doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
124	125	en	kik	challenge_SSA-MTE	hyp1	News		0.5362263917922974
125	126	en	kik	challenge_SSA-MTE	hyp1	News		0.6282610893249512
126	127	en	kik	challenge_SSA-MTE	hyp1	News		0.7052236199378967
127	128	en	kik	challenge_SSA-MTE	hyp1	News		0.4468182921409607
128	129	en	kik	challenge_SSA-MTE	hyp1	News		0.47096797823905945
129	130	en	kik	challenge_SSA-MTE	hyp1	News		0.6771504878997803
130	131	en	kik	challenge_SSA-MTE	hyp1	News		0.6727856993675232
131	132	en	kik	challenge_SSA-MTE	hyp1	News		0.8742200136184692
132	133	en	kik	challenge_SSA-MTE	hyp1	News		0.4478330910205841
133	134	en	kik	challenge_SSA-MTE	hyp1	News		0.6362687945365906
134	135	en	kik	challenge_SSA-MTE	hyp1	News		0.6708784103393555
135	136	en	kik	challenge_SSA-MTE	hyp1	News		0.6536422371864319
136	137	en	kik	challenge_SSA-MTE	hyp1	News		0.8558893203735352
137	138	en	kik	challenge_SSA-MTE	hyp1	News		0.7186963558197021
138	139	en	kik	challenge_SSA-MTE	hyp1	News		0.47563406825065613
139	140	en	kik	challenge_SSA-MTE	hyp1	News		0.7533472180366516
140	141	en	kik	challenge_SSA-MTE	hyp1	News		0.7511088252067566
141	142	en	kik	challenge_SSA-MTE	hyp1	News		0.4551835060119629
142	143	en	kik	challenge_SSA-MTE	hyp1	News		0.7041789889335632
143	144	en	kik	challenge_SSA-MTE	hyp1	News		0.2887047231197357
144	145	en	kik	challenge_SSA-MTE	hyp1	News		0.6677517294883728
145	146	en	kik	challenge_SSA-MTE	hyp1	News		0.8270882964134216
146	147	en	kik	challenge_SSA-MTE	hyp1	News		0.5495880246162415
147	148	en	kik	challenge_SSA-MTE	hyp1	News		0.7007808685302734
148	149	en	kik	challenge_SSA-MTE	hyp1	News		0.6893750429153442
149	150	en	kik	challenge_SSA-MTE	hyp1	News		0.5789834856987
150	151	en	kik	challenge_SSA-MTE	hyp1	News		0.6522970795631409
151	152	en	kik	challenge_SSA-MTE	hyp1	News		0.47724685072898865
152	153	en	kik	challenge_SSA-MTE	hyp1	News		0.547800600528717
153	154	en	kik	challenge_SSA-MTE	hyp1	News		0.6212224364280701
154	155	en	kik	challenge_SSA-MTE	hyp1	News		0.6538209319114685
155	156	en	kik	challenge_SSA-MTE	hyp1	News		0.7192181944847107
156	157	en	kik	challenge_SSA-MTE	hyp1	News		0.4848332703113556
157	158	en	kik	challenge_SSA-MTE	hyp1	News		0.7196627259254456
158	159	en	kik	challenge_SSA-MTE	hyp1	News		0.7201727628707886
159	160	en	kik	challenge_SSA-MTE	hyp1	News		0.6770590543746948
160	161	en	kik	challenge_SSA-MTE	hyp1	News		0.5211811065673828
161	162	en	kik	challenge_SSA-MTE	hyp1	News		0.4042277932167053
162	163	en	kik	challenge_SSA-MTE	hyp1	News		0.69181227684021
163	164	en	kik	challenge_SSA-MTE	hyp1	News		0.7935993075370789
164	165	en	kik	challenge_SSA-MTE	hyp1	News		0.7483529448509216
165	166	en	kik	challenge_SSA-MTE	hyp1	News		0.7919905781745911
166	167	en	kik	challenge_SSA-MTE	hyp1	News		0.4941990077495575
167	168	en	kik	challenge_SSA-MTE	hyp1	News		0.7864752411842346
168	169	en	kik	challenge_SSA-MTE	hyp1	News		0.3666399121284485
169	170	en	kik	challenge_SSA-MTE	hyp1	News		0.7672424912452698
170	171	en	kik	challenge_SSA-MTE	hyp1	News		0.6962671875953674
171	172	en	kik	challenge_SSA-MTE	hyp1	News		0.4822007119655609
172	173	en	kik	challenge_SSA-MTE	hyp1	News		0.6503172516822815
173	174	en	kik	challenge_SSA-MTE	hyp1	News		0.442897766828537
174	175	en	kik	challenge_SSA-MTE	hyp1	News		0.6171957850456238
175	176	en	kik	challenge_SSA-MTE	hyp1	News		0.5144393444061279
176	177	en	kik	challenge_SSA-MTE	hyp1	News		0.659660816192627
177	178	en	kik	challenge_SSA-MTE	hyp1	News		0.6022047996520996
178	179	en	kik	challenge_SSA-MTE	hyp1	News		0.647283136844635
179	180	en	kik	challenge_SSA-MTE	hyp1	News		0.7384753823280334
180	181	en	kik	challenge_SSA-MTE	hyp1	News		0.38490936160087585
181	182	en	kik	challenge_SSA-MTE	hyp1	News		0.7533110976219177
182	183	en	kik	challenge_SSA-MTE	hyp1	News		0.8011476397514343
183	184	en	kik	challenge_SSA-MTE	hyp1	News		0.8032545447349548
184	185	en	kik	challenge_SSA-MTE	hyp1	News		0.8712206482887268
185	186	en	kik	challenge_SSA-MTE	hyp1	News		0.7684836983680725
186	187	en	kik	challenge_SSA-MTE	hyp1	News		0.6569117307662964
187	188	en	kik	challenge_SSA-MTE	hyp1	News		0.7308652400970459
188	189	en	kik	challenge_SSA-MTE	hyp1	News		0.6514124870300293
189	190	en	kik	challenge_SSA-MTE	hyp1	News		0.7977814078330994
190	191	en	kik	challenge_SSA-MTE	hyp1	News		0.8097589612007141
191	192	en	kik	challenge_SSA-MTE	hyp1	News		0.626021146774292
192	193	en	kik	challenge_SSA-MTE	hyp1	News		0.6253957152366638
193	194	en	kik	challenge_SSA-MTE	hyp1	News		0.8291472792625427
194	195	en	kik	challenge_SSA-MTE	hyp1	News		0.7717456221580505
195	196	en	kik	challenge_SSA-MTE	hyp1	News		0.712975800037384
196	197	en	kik	challenge_SSA-MTE	hyp1	News		0.6879523396492004
197	198	en	kik	challenge_SSA-MTE	hyp1	News		0.7184452414512634
198	199	en	kik	challenge_SSA-MTE	hyp1	News		0.7699614763259888
199	200	en	kik	challenge_SSA-MTE	hyp1	News		0.7378329634666443
200	201	en	kik	challenge_SSA-MTE	hyp1	News		0.735325813293457
201	202	en	kik	challenge_SSA-MTE	hyp1	News		0.4466111958026886
202	203	en	kik	challenge_SSA-MTE	hyp1	News		0.43318605422973633
203	204	en	kik	challenge_SSA-MTE	hyp1	News		0.6185029149055481
204	205	en	kik	challenge_SSA-MTE	hyp1	News		0.5390246510505676
205	206	en	kik	challenge_SSA-MTE	hyp1	News		0.5082060694694519
206	207	en	kik	challenge_SSA-MTE	hyp1	News		0.7629098296165466
207	208	en	kik	challenge_SSA-MTE	hyp1	News		0.49538180232048035
208	209	en	kik	challenge_SSA-MTE	hyp1	News		0.6904879808425903
209	210	en	kik	challenge_SSA-MTE	hyp1	News		0.7238425612449646
210	211	en	kik	challenge_SSA-MTE	hyp1	News		0.620576024055481
211	212	en	kik	challenge_SSA-MTE	hyp1	News		0.8164328932762146
212	213	en	kik	challenge_SSA-MTE	hyp1	News		0.6462003588676453
213	214	en	kik	challenge_SSA-MTE	hyp1	News		0.6991942524909973
214	215	en	kik	challenge_SSA-MTE	hyp1	News		0.6347104907035828
215	216	en	kik	challenge_SSA-MTE	hyp1	News		0.6270576119422913
216	217	en	kik	challenge_SSA-MTE	hyp1	News		0.7049739956855774
217	218	en	kik	challenge_SSA-MTE	hyp1	News		0.6769515872001648
218	219	en	kik	challenge_SSA-MTE	hyp1	News		0.6721287369728088
219	220	en	kik	challenge_SSA-MTE	hyp1	News		0.6792173981666565
220	221	en	kik	challenge_SSA-MTE	hyp1	News		0.6936867237091064
221	222	en	kik	challenge_SSA-MTE	hyp1	News		0.48738154768943787
222	223	en	kik	challenge_SSA-MTE	hyp1	News		0.750812292098999
223	224	en	kik	challenge_SSA-MTE	hyp1	News		0.7472416758537292
224	225	en	kik	challenge_SSA-MTE	hyp1	News		0.8105229735374451
225	226	en	kik	challenge_SSA-MTE	hyp1	News		0.7988422513008118
226	227	en	kik	challenge_SSA-MTE	hyp1	News		0.5248342156410217
227	228	en	kik	challenge_SSA-MTE	hyp1	News		0.7093036770820618
228	229	en	kik	challenge_SSA-MTE	hyp1	News		0.6438514590263367
229	230	en	kik	challenge_SSA-MTE	hyp1	News		0.5044524669647217
230	231	en	kik	challenge_SSA-MTE	hyp1	News		0.742313802242279
231	232	en	kik	challenge_SSA-MTE	hyp1	News		0.509506344795227
232	233	en	kik	challenge_SSA-MTE	hyp1	News		0.8480800986289978
233	234	en	kik	challenge_SSA-MTE	hyp1	News		0.7943023443222046
234	235	en	kik	challenge_SSA-MTE	hyp1	News		0.8397301435470581
235	236	en	kik	challenge_SSA-MTE	hyp1	News		0.6533674597740173
236	237	en	kik	challenge_SSA-MTE	hyp1	News		0.7178104519844055
237	238	en	kik	challenge_SSA-MTE	hyp1	News		0.6502890586853027
238	239	en	kik	challenge_SSA-MTE	hyp1	News		0.6346592903137207
239	240	en	kik	challenge_SSA-MTE	hyp1	News		0.6795710921287537
240	241	en	kik	challenge_SSA-MTE	hyp1	News		0.44701358675956726
241	242	en	kik	challenge_SSA-MTE	hyp1	News		0.5328442454338074
242	243	en	kik	challenge_SSA-MTE	hyp1	News		0.5096287131309509
243	244	en	kik	challenge_SSA-MTE	hyp1	News		0.49552634358406067
244	245	en	kik	challenge_SSA-MTE	hyp1	News		0.6430358290672302
245	246	en	kik	challenge_SSA-MTE	hyp1	News		0.5619353652000427
246	247	en	kik	challenge_SSA-MTE	hyp1	News		0.7583336234092712
247	248	en	kik	challenge_SSA-MTE	hyp1	News		0.7058531641960144
248	249	en	kik	challenge_SSA-MTE	hyp1	News		0.7663142681121826
249	250	en	kik	challenge_SSA-MTE	hyp1	News		0.7651622891426086
250	251	en	kik	challenge_SSA-MTE	hyp1	News		0.45603421330451965
251	252	en	kik	challenge_SSA-MTE	hyp1	News		0.6873648762702942
252	253	en	kik	challenge_SSA-MTE	hyp1	News		0.6252046227455139
253	254	en	kik	challenge_SSA-MTE	hyp1	News		0.5804320573806763
254	255	en	kik	challenge_SSA-MTE	hyp1	News		0.6272650361061096
255	256	en	kik	challenge_SSA-MTE	hyp1	News		0.4465238153934479
256	257	en	kik	challenge_SSA-MTE	hyp1	News		0.5244520306587219
257	258	en	kik	challenge_SSA-MTE	hyp1	News		0.45396724343299866
258	259	en	kik	challenge_SSA-MTE	hyp1	News		0.6835315227508545
259	260	en	kik	challenge_SSA-MTE	hyp1	News		0.5054224729537964
260	261	en	kik	challenge_SSA-MTE	hyp1	News		0.5440223813056946
261	262	en	kik	challenge_SSA-MTE	hyp1	News		0.6324794888496399
262	263	en	kik	challenge_SSA-MTE	hyp1	News		0.5436215400695801
263	264	en	kik	challenge_SSA-MTE	hyp1	News		0.5792656540870667
264	265	en	kik	challenge_SSA-MTE	hyp1	News		0.604258120059967
265	266	en	kik	challenge_SSA-MTE	hyp1	News		0.35309305787086487
266	267	en	kik	challenge_SSA-MTE	hyp1	News		0.5416345596313477
267	268	en	kik	challenge_SSA-MTE	hyp1	News		0.5394975543022156
268	269	en	kik	challenge_SSA-MTE	hyp1	News		0.4100392162799835
269	270	en	kik	challenge_SSA-MTE	hyp1	News		0.8071162104606628
270	271	en	kik	challenge_SSA-MTE	hyp1	News		0.42402103543281555
271	272	en	kik	challenge_SSA-MTE	hyp1	News		0.7117253541946411
272	273	en	kik	challenge_SSA-MTE	hyp1	News		0.18289297819137573
273	274	en	kik	challenge_SSA-MTE	hyp1	News		0.6767043471336365
274	275	en	kik	challenge_SSA-MTE	hyp1	News		0.7322182655334473
275	276	en	kik	challenge_SSA-MTE	hyp1	News		0.7943065762519836
276	277	en	kik	challenge_SSA-MTE	hyp1	News		0.7930643558502197
277	278	en	kik	challenge_SSA-MTE	hyp1	News		0.53704833984375
278	279	en	kik	challenge_SSA-MTE	hyp1	News		0.7859360575675964
279	280	en	kik	challenge_SSA-MTE	hyp1	News		0.4188169836997986
280	281	en	kik	challenge_SSA-MTE	hyp1	News		0.6238047480583191
281	282	en	kik	challenge_SSA-MTE	hyp1	News		0.7233627438545227
282	283	en	kik	challenge_SSA-MTE	hyp1	News		0.5873610377311707
283	284	en	kik	challenge_SSA-MTE	hyp1	News		0.7901950478553772
284	285	en	kik	challenge_SSA-MTE	hyp1	News		0.5915960669517517
285	286	en	kik	challenge_SSA-MTE	hyp1	News		0.6398590803146362
286	287	en	kik	challenge_SSA-MTE	hyp1	News		0.6559672951698303
287	288	en	kik	challenge_SSA-MTE	hyp1	News		0.764306366443634
288	289	en	kik	challenge_SSA-MTE	hyp1	News		0.8086950182914734
289	290	en	kik	challenge_SSA-MTE	hyp1	News		0.37022486329078674
290	291	en	kik	challenge_SSA-MTE	hyp1	News		0.7177818417549133
291	292	en	kik	challenge_SSA-MTE	hyp1	News		0.7749915719032288
292	293	en	kik	challenge_SSA-MTE	hyp1	News		0.6696671843528748
293	294	en	kik	challenge_SSA-MTE	hyp1	News		0.6691686511039734
294	295	en	kik	challenge_SSA-MTE	hyp1	News		0.5308664441108704
295	296	en	kik	challenge_SSA-MTE	hyp1	News		0.5876758694648743
296	297	en	kik	challenge_SSA-MTE	hyp1	News		0.5837827920913696
297	298	en	kik	challenge_SSA-MTE	hyp1	News		0.6005311608314514
298	299	en	kik	challenge_SSA-MTE	hyp1	News		0.5649867653846741
299	300	en	kik	challenge_SSA-MTE	hyp1	News		0.44552120566368103
300	301	en	kik	challenge_SSA-MTE	hyp1	News		0.6743232607841492
301	302	en	kik	challenge_SSA-MTE	hyp1	News		0.692691445350647
302	303	en	kik	challenge_SSA-MTE	hyp1	News		0.8050906658172607
303	304	en	kik	challenge_SSA-MTE	hyp1	News		0.7374421954154968
304	305	en	kik	challenge_SSA-MTE	hyp1	News		0.5138005614280701
305	306	en	kik	challenge_SSA-MTE	hyp1	News		0.6700616478919983
306	307	en	kik	challenge_SSA-MTE	hyp1	News		0.7176232933998108
307	308	en	kik	challenge_SSA-MTE	hyp1	News		0.5481273531913757
308	309	en	kik	challenge_SSA-MTE	hyp1	News		0.687839925289154
309	310	en	kik	challenge_SSA-MTE	hyp1	News		0.4734569787979126
310	311	en	kik	challenge_SSA-MTE	hyp1	News		0.7766203880310059
311	312	en	kik	challenge_SSA-MTE	hyp1	News		0.7216269373893738
312	313	en	kik	challenge_SSA-MTE	hyp1	News		0.6940230131149292
313	314	en	kik	challenge_SSA-MTE	hyp1	News		0.7882443070411682
314	315	en	kik	challenge_SSA-MTE	hyp1	News		0.7701267004013062
315	316	en	kik	challenge_SSA-MTE	hyp1	News		0.714171290397644
316	317	en	kik	challenge_SSA-MTE	hyp1	News		0.6933263540267944
317	318	en	kik	challenge_SSA-MTE	hyp1	News		0.7465882301330566
318	319	en	kik	challenge_SSA-MTE	hyp1	News		0.7322202324867249
319	320	en	kik	challenge_SSA-MTE	hyp1	News		0.4327985942363739
320	321	en	kik	challenge_SSA-MTE	hyp1	News		0.7099919319152832
321	322	en	kik	challenge_SSA-MTE	hyp1	News		0.5389249324798584
322	323	en	kik	challenge_SSA-MTE	hyp1	News		0.6845496296882629
323	324	en	kik	challenge_SSA-MTE	hyp1	News		0.6514652967453003
324	325	en	kik	challenge_SSA-MTE	hyp1	News		0.45766255259513855
325	326	en	kik	challenge_SSA-MTE	hyp1	News		0.4630069136619568
326	327	en	kik	challenge_SSA-MTE	hyp1	News		0.4736478626728058
327	328	en	kik	challenge_SSA-MTE	hyp1	News		0.7261790633201599
328	329	en	kik	challenge_SSA-MTE	hyp1	News		0.6801300048828125
329	330	en	kik	challenge_SSA-MTE	hyp1	News		0.7300730347633362
330	331	en	kik	challenge_SSA-MTE	hyp1	News		0.7753517031669617
331	332	en	kik	challenge_SSA-MTE	hyp1	News		0.627736508846283
332	333	en	kik	challenge_SSA-MTE	hyp1	News		0.7399010062217712
333	334	en	kik	challenge_SSA-MTE	hyp1	News		0.49626240134239197
334	335	en	kik	challenge_SSA-MTE	hyp1	News		0.6809552311897278
335	336	en	kik	challenge_SSA-MTE	hyp1	News		0.6345201134681702
336	337	en	kik	challenge_SSA-MTE	hyp1	News		0.5530868172645569
337	338	en	kik	challenge_SSA-MTE	hyp1	News		0.2961367964744568
338	339	en	kik	challenge_SSA-MTE	hyp1	News		0.49059680104255676
339	340	en	kik	challenge_SSA-MTE	hyp1	News		0.6421852111816406
340	341	en	kik	challenge_SSA-MTE	hyp1	News		0.5743313431739807
341	342	en	kik	challenge_SSA-MTE	hyp1	News		0.6467145681381226
342	343	en	kik	challenge_SSA-MTE	hyp1	News		0.7538707256317139
343	344	en	kik	challenge_SSA-MTE	hyp1	News		0.39576467871665955
344	345	en	kik	challenge_SSA-MTE	hyp1	News		0.6677238941192627
345	346	en	kik	challenge_SSA-MTE	hyp1	News		0.7110407948493958
346	347	en	kik	challenge_SSA-MTE	hyp1	News		0.3653776943683624
347	348	en	kik	challenge_SSA-MTE	hyp1	News		0.5720881223678589
348	349	en	kik	challenge_SSA-MTE	hyp1	News		0.6763005256652832
349	350	en	kik	challenge_SSA-MTE	hyp1	News		0.6787353157997131
350	351	en	kik	challenge_SSA-MTE	hyp1	News		0.6708410382270813
351	352	en	kik	challenge_SSA-MTE	hyp1	News		0.6080833077430725
352	353	en	kik	challenge_SSA-MTE	hyp1	News		0.6657906770706177
353	354	en	kik	challenge_SSA-MTE	hyp1	News		0.5598072409629822
354	355	en	kik	challenge_SSA-MTE	hyp1	News		0.6245192885398865
355	356	en	kik	challenge_SSA-MTE	hyp1	News		0.684681236743927
356	357	en	kik	challenge_SSA-MTE	hyp1	News		0.5461417436599731
357	358	en	kik	challenge_SSA-MTE	hyp1	News		0.6851058602333069
358	359	en	kik	challenge_SSA-MTE	hyp1	News		0.6991883516311646
359	360	en	kik	challenge_SSA-MTE	hyp1	News		0.7081425189971924
360	361	en	kik	challenge_SSA-MTE	hyp1	News		0.7420650124549866
361	362	en	kik	challenge_SSA-MTE	hyp1	News		0.7327345013618469
362	363	en	kik	challenge_SSA-MTE	hyp1	News		0.7561784386634827
363	364	en	kik	challenge_SSA-MTE	hyp1	News		0.6832588315010071
364	365	en	kik	challenge_SSA-MTE	hyp1	News		0.5689042210578918
365	366	en	kik	challenge_SSA-MTE	hyp1	News		0.5845857262611389
366	367	en	kik	challenge_SSA-MTE	hyp1	News		0.5166516900062561
367	368	en	kik	challenge_SSA-MTE	hyp1	News		0.6469924449920654
368	369	en	kik	challenge_SSA-MTE	hyp1	News		0.7323792576789856
369	370	en	kik	challenge_SSA-MTE	hyp1	News		0.7424119114875793
370	371	en	kik	challenge_SSA-MTE	hyp1	News		0.7758373618125916
371	372	en	kik	challenge_SSA-MTE	hyp1	News		0.4245734214782715
372	373	en	kik	challenge_SSA-MTE	hyp1	News		0.7856306433677673
373	374	en	kik	challenge_SSA-MTE	hyp1	News		0.6827550530433655
374	375	en	kik	challenge_SSA-MTE	hyp1	News		0.41002756357192993
375	376	en	kik	challenge_SSA-MTE	hyp1	News		0.8172083497047424
376	377	en	kik	challenge_SSA-MTE	hyp1	News		0.4885595142841339
377	378	en	kik	challenge_SSA-MTE	hyp1	News		0.7008999586105347
378	379	en	kik	challenge_SSA-MTE	hyp1	News		0.1967865228652954
379	380	en	kik	challenge_SSA-MTE	hyp1	News		0.7401185631752014
380	381	en	kik	challenge_SSA-MTE	hyp1	News		0.7493999600410461
381	382	en	kik	challenge_SSA-MTE	hyp1	News		0.8243923783302307
382	383	en	kik	challenge_SSA-MTE	hyp1	News		0.7153387665748596
383	384	en	kik	challenge_SSA-MTE	hyp1	News		0.5284254550933838
384	385	en	kik	challenge_SSA-MTE	hyp1	News		0.8548637628555298
385	386	en	kik	challenge_SSA-MTE	hyp1	News		0.4670198857784271
386	387	en	kik	challenge_SSA-MTE	hyp1	News		0.5840874314308167
387	388	en	kik	challenge_SSA-MTE	hyp1	News		0.6979400515556335
388	389	en	kik	challenge_SSA-MTE	hyp1	News		0.6985565423965454
389	390	en	kik	challenge_SSA-MTE	hyp1	News		0.743044376373291
390	391	en	kik	challenge_SSA-MTE	hyp1	News		0.3252958655357361
391	392	en	kik	challenge_SSA-MTE	hyp1	News		0.7115070819854736
392	393	en	kik	challenge_SSA-MTE	hyp1	News		0.6289122700691223
393	394	en	kik	challenge_SSA-MTE	hyp1	News		0.6061821579933167
394	395	en	kik	challenge_SSA-MTE	hyp1	News		0.6551154255867004
395	396	en	kik	challenge_SSA-MTE	hyp1	News		0.505605161190033
396	397	en	kik	challenge_SSA-MTE	hyp1	News		0.3309865891933441
397	398	en	kik	challenge_SSA-MTE	hyp1	News		0.6404647827148438
398	399	en	kik	challenge_SSA-MTE	hyp1	News		0.4209086000919342
399	400	en	kik	challenge_SSA-MTE	hyp1	News		0.7398681044578552
400	401	en	kik	challenge_SSA-MTE	hyp1	News		0.33263418078422546
401	402	en	kik	challenge_SSA-MTE	hyp1	News		0.5445495247840881
402	403	en	kik	challenge_SSA-MTE	hyp1	News		0.509008526802063
403	404	en	kik	challenge_SSA-MTE	hyp1	News		0.5639070868492126
404	405	en	kik	challenge_SSA-MTE	hyp1	News		0.7513939738273621
405	406	en	kik	challenge_SSA-MTE	hyp1	News		0.5585775971412659
406	407	en	kik	challenge_SSA-MTE	hyp1	News		0.8022622466087341
407	408	en	kik	challenge_SSA-MTE	hyp1	News		0.7651271820068359
408	409	en	kik	challenge_SSA-MTE	hyp1	News		0.4733535349369049
409	410	en	kik	challenge_SSA-MTE	hyp1	News		0.7692971229553223
410	411	en	kik	challenge_SSA-MTE	hyp1	News		0.634537398815155
411	412	en	kik	challenge_SSA-MTE	hyp1	News		0.6522659063339233
412	413	en	kik	challenge_SSA-MTE	hyp1	News		0.6864506006240845
413	414	en	kik	challenge_SSA-MTE	hyp1	News		0.5943105816841125
414	415	en	kik	challenge_SSA-MTE	hyp1	News		0.44237020611763
415	416	en	kik	challenge_SSA-MTE	hyp1	News		0.6956242322921753
416	417	en	kik	challenge_SSA-MTE	hyp1	News		0.24347366392612457
417	418	en	kik	challenge_SSA-MTE	hyp1	News		0.5153608322143555
418	419	en	kik	challenge_SSA-MTE	hyp1	News		0.6881058812141418
419	420	en	kik	challenge_SSA-MTE	hyp1	News		0.5312392711639404
420	421	en	kik	challenge_SSA-MTE	hyp1	News		0.6397764086723328
421	422	en	kik	challenge_SSA-MTE	hyp1	News		0.6742876768112183
422	423	en	kik	challenge_SSA-MTE	hyp1	News		0.42872342467308044
423	424	en	kik	challenge_SSA-MTE	hyp1	News		0.45369455218315125
424	425	en	kik	challenge_SSA-MTE	hyp1	News		0.3478602468967438
425	426	en	kik	challenge_SSA-MTE	hyp1	News		0.6472659707069397
426	427	en	kik	challenge_SSA-MTE	hyp1	News		0.6919610500335693
427	428	en	kik	challenge_SSA-MTE	hyp1	News		0.5360852479934692
428	429	en	kik	challenge_SSA-MTE	hyp1	News		0.6761835813522339
429	430	en	kik	challenge_SSA-MTE	hyp1	News		0.5600515007972717
430	431	en	kik	challenge_SSA-MTE	hyp1	News		0.7606467604637146
431	432	en	kik	challenge_SSA-MTE	hyp1	News		0.7734792232513428
432	433	en	kik	challenge_SSA-MTE	hyp1	News		0.678428053855896
433	434	en	kik	challenge_SSA-MTE	hyp1	News		0.7469571828842163
434	435	en	kik	challenge_SSA-MTE	hyp1	News		0.6771305203437805
435	436	en	kik	challenge_SSA-MTE	hyp1	News		0.6558591723442078
436	437	en	kik	challenge_SSA-MTE	hyp1	News		0.728629469871521
437	438	en	kik	challenge_SSA-MTE	hyp1	News		0.6422573924064636
438	439	en	kik	challenge_SSA-MTE	hyp1	News		0.7048705220222473
439	440	en	kik	challenge_SSA-MTE	hyp1	News		0.3957279622554779
440	441	en	kik	challenge_SSA-MTE	hyp1	News		0.7469688653945923
441	442	en	kik	challenge_SSA-MTE	hyp1	News		0.5279607176780701
442	443	en	kik	challenge_SSA-MTE	hyp1	News		0.6067119836807251
443	444	en	kik	challenge_SSA-MTE	hyp1	News		0.6141040921211243
444	445	en	kik	challenge_SSA-MTE	hyp1	News		0.5405675768852234
445	446	en	kik	challenge_SSA-MTE	hyp1	News		0.6934029459953308
446	447	en	kik	challenge_SSA-MTE	hyp1	News		0.5587822794914246
447	448	en	kik	challenge_SSA-MTE	hyp1	News		0.7793607711791992
448	449	en	kik	challenge_SSA-MTE	hyp1	News		0.6706945896148682
449	450	en	kik	challenge_SSA-MTE	hyp1	News		0.5363528728485107
450	451	en	kik	challenge_SSA-MTE	hyp1	News		0.8338368535041809
451	452	en	kik	challenge_SSA-MTE	hyp1	News		0.72125643491745
452	453	en	kik	challenge_SSA-MTE	hyp1	News		0.657658040523529
453	454	en	kik	challenge_SSA-MTE	hyp1	News		0.8274135589599609
454	455	en	kik	challenge_SSA-MTE	hyp1	News		0.43238869309425354
455	456	en	kik	challenge_SSA-MTE	hyp1	News		0.7077786922454834
456	457	en	kik	challenge_SSA-MTE	hyp1	News		0.6405524611473083
457	458	en	kik	challenge_SSA-MTE	hyp1	News		0.612211287021637
458	459	en	kik	challenge_SSA-MTE	hyp1	News		0.6892252564430237
459	460	en	kik	challenge_SSA-MTE	hyp1	News		0.41427144408226013
460	461	en	kik	challenge_SSA-MTE	hyp1	News		0.6938532590866089
461	462	en	kik	challenge_SSA-MTE	hyp1	News		0.6657418012619019
462	463	en	kik	challenge_SSA-MTE	hyp1	News		0.7274015545845032
463	464	en	kik	challenge_SSA-MTE	hyp1	News		0.7900247573852539
464	465	en	kik	challenge_SSA-MTE	hyp1	News		0.7494685053825378
465	466	en	kik	challenge_SSA-MTE	hyp1	News		0.5594505667686462
466	467	en	kik	challenge_SSA-MTE	hyp1	News		0.659587562084198
467	468	en	kik	challenge_SSA-MTE	hyp1	News		0.7247812151908875
468	469	en	kik	challenge_SSA-MTE	hyp1	News		0.8189196586608887
469	470	en	kik	challenge_SSA-MTE	hyp1	News		0.5414279699325562
