doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
1125	1126	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-18.468576431274414
1126	1127	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-21.605627059936523
1127	1128	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-25.109024047851562
1128	1129	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-27.641769409179688
1129	1130	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-33.372032165527344
1130	1131	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-20.269838333129883
1131	1132	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-23.435096740722656
1132	1133	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-31.51438331604004
1133	1134	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-31.32001304626465
1134	1135	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-36.962005615234375
1135	1136	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-32.54233169555664
1136	1137	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-26.726402282714844
1137	1138	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-21.026153564453125
1138	1139	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-29.637805938720703
1139	1140	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-28.94479751586914
1140	1141	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-23.287073135375977
1141	1142	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-27.494226455688477
1142	1143	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-11.812368392944336
1143	1144	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-23.91140365600586
1144	1145	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-34.26396179199219
1145	1146	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-17.972482681274414
1146	1147	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-27.354339599609375
1147	1148	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-21.660594940185547
1148	1149	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-19.81731605529785
1149	1150	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-30.23406219482422
1150	1151	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-24.037796020507812
1151	1152	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-22.29605484008789
1152	1153	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-4.7145094871521
1153	1154	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-21.54989242553711
1154	1155	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-34.00566864013672
1155	1156	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-23.93832015991211
1156	1157	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-21.074085235595703
1157	1158	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-25.073089599609375
1158	1159	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-17.787748336791992
1159	1160	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-31.730716705322266
1160	1161	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-19.70429229736328
1161	1162	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-28.25714874267578
1162	1163	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-21.299236297607422
1163	1164	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-22.538217544555664
1164	1165	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-31.877696990966797
1165	1166	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-17.728403091430664
1166	1167	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-20.990192413330078
1167	1168	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-30.932926177978516
1168	1169	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-29.32653045654297
1169	1170	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-36.386112213134766
1170	1171	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-28.943897247314453
1171	1172	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-22.201061248779297
0	1	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.700595855712891
1	2	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.420827865600586
2	3	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-17.08875274658203
3	4	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-6.540681838989258
4	5	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.441894054412842
5	6	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-7.110598087310791
6	7	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.610334396362305
7	8	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-7.425823211669922
8	9	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-6.767090797424316
9	10	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.42593240737915
10	11	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.481316566467285
11	12	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-19.29376792907715
12	13	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.343850135803223
13	14	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.7656705379486084
14	15	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-14.959299087524414
15	16	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-8.72211742401123
16	17	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.7390499114990234
17	18	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.577524662017822
18	19	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.2648646831512451
19	20	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.9767343997955322
20	21	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-25.767162322998047
21	22	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-6.773226261138916
22	23	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.6812218427658081
23	24	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.430702805519104
24	25	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.50644588470459
25	26	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.0620149374008179
26	27	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-6.133029460906982
27	28	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.4761385917663574
28	29	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-7.9723124504089355
29	30	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.0347530841827393
30	31	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.3244104385375977
31	32	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.7527502179145813
32	33	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-20.71863555908203
33	34	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-8.445240020751953
34	35	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-6.01253604888916
35	36	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.2275023460388184
36	37	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.7405396699905396
37	38	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.6350218057632446
38	39	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-26.86001968383789
39	40	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.7664545774459839
40	41	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.068204879760742
41	42	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.8349661231040955
42	43	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.3759751319885254
43	44	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.018735647201538
44	45	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-8.712257385253906
45	46	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.6990320682525635
46	47	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.33515655994415283
47	48	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.3744218349456787
48	49	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.4243375062942505
49	50	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.3683531880378723
50	51	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.5574750900268555
51	52	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.8196020722389221
52	53	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.47811076045036316
53	54	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.5644243955612183
54	55	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.680179595947266
55	56	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.1633732318878174
56	57	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-15.789567947387695
57	58	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.2598400115966797
58	59	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.0478715896606445
59	60	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.519382476806641
60	61	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.3249247968196869
61	62	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.77871835231781
62	63	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.968639373779297
63	64	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.43364834785461426
64	65	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.7944293022155762
65	66	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.064037799835205
66	67	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.382209062576294
67	68	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.2030515670776367
68	69	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-15.022958755493164
69	70	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.9046932458877563
70	71	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-8.941571235656738
71	72	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.019308090209961
72	73	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.9570618271827698
73	74	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.3796608448028564
74	75	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-7.797269344329834
75	76	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.4598379135131836
76	77	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.4821734428405762
77	78	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.8292605876922607
78	79	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.828272819519043
79	80	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-25.837650299072266
80	81	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-9.2937593460083
81	82	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.412202835083008
82	83	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.973590135574341
83	84	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.9981458783149719
84	85	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.862333297729492
85	86	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-17.17981719970703
86	87	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.4966074228286743
87	88	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.758515357971191
88	89	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.2965359687805176
89	90	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.980787754058838
90	91	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.3693568706512451
91	92	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-17.9012393951416
92	93	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.994065284729004
93	94	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.6773340702056885
94	95	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.4268460273742676
95	96	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.000901699066162
96	97	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-20.150684356689453
97	98	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-28.530437469482422
98	99	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.051454067230225
99	100	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.90972900390625
100	101	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.217469215393066
101	102	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.0162267684936523
102	103	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-9.344803810119629
103	104	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.695408821105957
104	105	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.765056848526001
105	106	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.105996608734131
106	107	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-6.359734535217285
107	108	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-8.454532623291016
108	109	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-25.48009490966797
109	110	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.537529230117798
110	111	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-7.289464473724365
111	112	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.072898507118225
112	113	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-9.239812850952148
113	114	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.333476543426514
114	115	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-20.83521842956543
115	116	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-9.387017250061035
116	117	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-6.915201663970947
117	118	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.7748379707336426
118	119	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-11.442801475524902
119	120	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-6.118659019470215
120	121	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-19.85341453552246
121	122	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-9.852755546569824
122	123	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-10.226885795593262
123	124	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-8.392871856689453
124	125	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.47608140110969543
125	126	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.6365069150924683
126	127	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-11.64664077758789
127	128	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.8319075107574463
128	129	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.203275680541992
129	130	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.2746294736862183
130	131	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.3701221942901611
131	132	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.955280065536499
132	133	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.824099540710449
133	134	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.4260679483413696
134	135	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.855663537979126
135	136	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.025542259216309
136	137	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.813725233078003
137	138	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.3589582443237305
138	139	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-7.435009956359863
139	140	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.1337077617645264
140	141	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.1853530406951904
141	142	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.6220552921295166
142	143	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.094571352005005
143	144	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.8800668716430664
144	145	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-6.874799728393555
145	146	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.1389310359954834
146	147	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.3394381999969482
147	148	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.4393467903137207
148	149	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.927018165588379
149	150	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.7362780570983887
150	151	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-26.955036163330078
151	152	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-12.575916290283203
152	153	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.2391228675842285
153	154	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.1682991981506348
154	155	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.8076070547103882
155	156	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.9982756972312927
156	157	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-8.407085418701172
157	158	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.7961127758026123
158	159	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-6.468587875366211
159	160	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.6863536238670349
160	161	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.2941975593566895
161	162	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.4391944408416748
162	163	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-19.171192169189453
163	164	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.821102142333984
164	165	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.4445619583129883
165	166	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.3678069114685059
166	167	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.0192461013793945
167	168	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.2133946418762207
168	169	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-14.249814987182617
169	170	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-12.83681869506836
170	171	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.751583218574524
171	172	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-6.070356845855713
172	173	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.640226364135742
173	174	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.730886220932007
174	175	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-23.997005462646484
175	176	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.7203431129455566
176	177	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-9.841856002807617
177	178	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.7758519649505615
178	179	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.1425296068191528
179	180	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.794349193572998
180	181	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-7.554840087890625
181	182	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.0631017684936523
182	183	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-7.685898303985596
183	184	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.7684888243675232
184	185	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.4644486904144287
185	186	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.211925983428955
186	187	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-8.30132007598877
187	188	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-7.221405982971191
188	189	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.619776725769043
189	190	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.8030543327331543
190	191	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.6306402683258057
191	192	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.956528663635254
192	193	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-13.643522262573242
193	194	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.749465465545654
194	195	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.1834769248962402
195	196	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.5530916452407837
196	197	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.8774614334106445
197	198	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.461935043334961
198	199	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-14.649467468261719
199	200	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-6.025659561157227
200	201	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.880277633666992
201	202	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.447408199310303
202	203	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.1561095714569092
203	204	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.716190338134766
204	205	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-15.80649185180664
205	206	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.1249608993530273
206	207	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.9831125736236572
207	208	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.1562387943267822
208	209	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.6558952331542969
209	210	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.343461275100708
210	211	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-13.287734985351562
211	212	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.5980656147003174
212	213	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.6906256675720215
213	214	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.740769624710083
214	215	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-8.945136070251465
215	216	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.467923164367676
216	217	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-26.75066375732422
217	218	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.8373353481292725
218	219	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-11.018621444702148
219	220	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.796945571899414
220	221	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.457911491394043
221	222	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.0450992584228516
222	223	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-25.182632446289062
223	224	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.779989242553711
224	225	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.951968193054199
225	226	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.5861477851867676
226	227	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.717498779296875
227	228	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.9802745580673218
228	229	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-17.842227935791016
229	230	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.6796945333480835
230	231	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-10.326118469238281
231	232	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.750713348388672
232	233	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.919967532157898
233	234	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.525266647338867
234	235	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-17.552139282226562
235	236	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.297459125518799
236	237	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.2278292179107666
237	238	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.746781349182129
238	239	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.47947996854782104
239	240	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.7265699505805969
240	241	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-12.77940559387207
241	242	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.9218705296516418
242	243	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.3584837913513184
243	244	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.4163738787174225
244	245	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.4567491114139557
245	246	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.7597298622131348
246	247	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-10.64987564086914
247	248	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.756219208240509
248	249	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.6526003479957581
249	250	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.9870368838310242
250	251	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.6957499980926514
251	252	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-22.39118766784668
252	253	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.83123779296875
253	254	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.7320961952209473
254	255	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-7.303975582122803
255	256	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.530226707458496
256	257	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-8.575016021728516
257	258	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-20.53805923461914
258	259	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-15.916744232177734
259	260	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-15.374212265014648
260	261	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-5.711210250854492
261	262	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.148087978363037
262	263	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.314178228378296
263	264	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-25.467487335205078
264	265	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.8860663175582886
265	266	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-7.630012512207031
266	267	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.5760791301727295
267	268	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-7.374621391296387
268	269	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-7.093544006347656
269	270	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-27.55762481689453
270	271	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.094046592712402
271	272	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-7.071659564971924
272	273	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-10.778558731079102
273	274	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.112255573272705
274	275	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.345438003540039
275	276	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-4.998264312744141
276	277	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.711806058883667
277	278	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-2.6269001960754395
278	279	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.5330779552459717
279	280	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.9914637804031372
280	281	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.5781662464141846
281	282	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-23.84130859375
282	283	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-8.257652282714844
283	284	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-6.163433074951172
284	285	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-0.7940325736999512
285	286	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-3.046729803085327
286	287	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-1.9206249713897705
287	288	en	kin	challenge_SSA-MTE	hyp1	News	NaN	-25.588634490966797
