doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
1119	1120	en	hau	challenge_SSA-MTE	hyp1	News	NaN	63.52809143066406
1120	1121	en	hau	challenge_SSA-MTE	hyp1	News	NaN	60.48198699951172
1121	1122	en	hau	challenge_SSA-MTE	hyp1	News	NaN	56.194114685058594
1122	1123	en	hau	challenge_SSA-MTE	hyp1	News	NaN	58.096038818359375
1123	1124	en	hau	challenge_SSA-MTE	hyp1	News	NaN	54.169654846191406
1124	1125	en	hau	challenge_SSA-MTE	hyp1	News	NaN	57.078773498535156
1125	1126	en	hau	challenge_SSA-MTE	hyp1	News	NaN	66.10310363769531
1126	1127	en	hau	challenge_SSA-MTE	hyp1	News	NaN	54.41982650756836
1127	1128	en	hau	challenge_SSA-MTE	hyp1	News	NaN	51.80434036254883
1128	1129	en	hau	challenge_SSA-MTE	hyp1	News	NaN	50.59563446044922
1129	1130	en	hau	challenge_SSA-MTE	hyp1	News	NaN	26.820693969726562
1130	1131	en	hau	challenge_SSA-MTE	hyp1	News	NaN	49.47138214111328
1131	1132	en	hau	challenge_SSA-MTE	hyp1	News	NaN	57.10740280151367
1132	1133	en	hau	challenge_SSA-MTE	hyp1	News	NaN	75.91783142089844
1133	1134	en	hau	challenge_SSA-MTE	hyp1	News	NaN	73.18270874023438
1134	1135	en	hau	challenge_SSA-MTE	hyp1	News	NaN	59.69089126586914
1135	1136	en	hau	challenge_SSA-MTE	hyp1	News	NaN	74.34938049316406
1136	1137	en	hau	challenge_SSA-MTE	hyp1	News	NaN	53.46537780761719
1137	1138	en	hau	challenge_SSA-MTE	hyp1	News	NaN	52.259517669677734
1138	1139	en	hau	challenge_SSA-MTE	hyp1	News	NaN	49.07941818237305
1139	1140	en	hau	challenge_SSA-MTE	hyp1	News	NaN	51.601402282714844
1140	1141	en	hau	challenge_SSA-MTE	hyp1	News	NaN	63.39296340942383
1141	1142	en	hau	challenge_SSA-MTE	hyp1	News	NaN	49.82920837402344
1142	1143	en	hau	challenge_SSA-MTE	hyp1	News	NaN	57.245262145996094
1143	1144	en	hau	challenge_SSA-MTE	hyp1	News	NaN	53.86366271972656
1144	1145	en	hau	challenge_SSA-MTE	hyp1	News	NaN	56.6629638671875
1145	1146	en	hau	challenge_SSA-MTE	hyp1	News	NaN	64.04473114013672
1146	1147	en	hau	challenge_SSA-MTE	hyp1	News	NaN	46.208133697509766
1147	1148	en	hau	challenge_SSA-MTE	hyp1	News	NaN	51.64616394042969
1148	1149	en	hau	challenge_SSA-MTE	hyp1	News	NaN	62.96473693847656
1149	1150	en	hau	challenge_SSA-MTE	hyp1	News	NaN	66.29966735839844
1150	1151	en	hau	challenge_SSA-MTE	hyp1	News	NaN	62.72464370727539
1151	1152	en	hau	challenge_SSA-MTE	hyp1	News	NaN	60.77350616455078
1152	1153	en	hau	challenge_SSA-MTE	hyp1	News	NaN	66.69429016113281
1153	1154	en	hau	challenge_SSA-MTE	hyp1	News	NaN	69.07878112792969
1154	1155	en	hau	challenge_SSA-MTE	hyp1	News	NaN	69.7983627319336
1155	1156	en	hau	challenge_SSA-MTE	hyp1	News	NaN	70.35648345947266
1156	1157	en	hau	challenge_SSA-MTE	hyp1	News	NaN	65.47970581054688
1157	1158	en	hau	challenge_SSA-MTE	hyp1	News	NaN	69.74485778808594
1158	1159	en	hau	challenge_SSA-MTE	hyp1	News	NaN	60.440860748291016
1159	1160	en	hau	challenge_SSA-MTE	hyp1	News	NaN	69.35098266601562
1160	1161	en	hau	challenge_SSA-MTE	hyp1	News	NaN	59.226173400878906
1161	1162	en	hau	challenge_SSA-MTE	hyp1	News	NaN	62.799949645996094
1162	1163	en	hau	challenge_SSA-MTE	hyp1	News	NaN	63.34379959106445
1163	1164	en	hau	challenge_SSA-MTE	hyp1	News	NaN	69.9629898071289
1164	1165	en	hau	challenge_SSA-MTE	hyp1	News	NaN	61.893310546875
1165	1166	en	hau	challenge_SSA-MTE	hyp1	News	NaN	63.61497116088867
1166	1167	en	hau	challenge_SSA-MTE	hyp1	News	NaN	55.87554931640625
1167	1168	en	hau	challenge_SSA-MTE	hyp1	News	NaN	49.44868469238281
1168	1169	en	hau	challenge_SSA-MTE	hyp1	News	NaN	63.54730987548828
1169	1170	en	hau	challenge_SSA-MTE	hyp1	News	NaN	61.595184326171875
1170	1171	en	hau	challenge_SSA-MTE	hyp1	News	NaN	39.67546081542969
1171	1172	en	hau	challenge_SSA-MTE	hyp1	News	NaN	55.64919662475586
1172	1173	en	hau	challenge_SSA-MTE	hyp1	News	NaN	57.966461181640625
1173	1174	en	hau	challenge_SSA-MTE	hyp1	News	NaN	53.65714645385742
1174	1175	en	hau	challenge_SSA-MTE	hyp1	News	NaN	51.10182189941406
1175	1176	en	hau	challenge_SSA-MTE	hyp1	News	NaN	53.60790252685547
1176	1177	en	hau	challenge_SSA-MTE	hyp1	News	NaN	43.6151008605957
1177	1178	en	hau	challenge_SSA-MTE	hyp1	News	NaN	48.362091064453125
1178	1179	en	hau	challenge_SSA-MTE	hyp1	News	NaN	40.898170471191406
1179	1180	en	hau	challenge_SSA-MTE	hyp1	News	NaN	64.23770141601562
1180	1181	en	hau	challenge_SSA-MTE	hyp1	News	NaN	66.24982452392578
1181	1182	en	hau	challenge_SSA-MTE	hyp1	News	NaN	65.11376190185547
1182	1183	en	hau	challenge_SSA-MTE	hyp1	News	NaN	64.92211151123047
1183	1184	en	hau	challenge_SSA-MTE	hyp1	News	NaN	66.16020202636719
1184	1185	en	hau	challenge_SSA-MTE	hyp1	News	NaN	73.31340026855469
1185	1186	en	hau	challenge_SSA-MTE	hyp1	News	NaN	56.07037353515625
1186	1187	en	hau	challenge_SSA-MTE	hyp1	News	NaN	62.85450744628906
1187	1188	en	hau	challenge_SSA-MTE	hyp1	News	NaN	55.283363342285156
1188	1189	en	hau	challenge_SSA-MTE	hyp1	News	NaN	58.08643341064453
1189	1190	en	hau	challenge_SSA-MTE	hyp1	News	NaN	51.867759704589844
1190	1191	en	hau	challenge_SSA-MTE	hyp1	News	NaN	56.493507385253906
1191	1192	en	hau	challenge_SSA-MTE	hyp1	News	NaN	59.328712463378906
0	1	en	kik	challenge_SSA-MTE	hyp1	News	NaN	25.326034545898438
1	2	en	kik	challenge_SSA-MTE	hyp1	News	NaN	8.11367416381836
2	3	en	kik	challenge_SSA-MTE	hyp1	News	NaN	10.502829551696777
3	4	en	kik	challenge_SSA-MTE	hyp1	News	NaN	14.26303482055664
4	5	en	kik	challenge_SSA-MTE	hyp1	News	NaN	39.96867370605469
5	6	en	kik	challenge_SSA-MTE	hyp1	News	NaN	24.55521583557129
6	7	en	kik	challenge_SSA-MTE	hyp1	News	NaN	25.329320907592773
7	8	en	kik	challenge_SSA-MTE	hyp1	News	NaN	38.207977294921875
8	9	en	kik	challenge_SSA-MTE	hyp1	News	NaN	21.419870376586914
9	10	en	kik	challenge_SSA-MTE	hyp1	News	NaN	38.13525390625
10	11	en	kik	challenge_SSA-MTE	hyp1	News	NaN	22.557586669921875
11	12	en	kik	challenge_SSA-MTE	hyp1	News	NaN	36.672515869140625
12	13	en	kik	challenge_SSA-MTE	hyp1	News	NaN	24.084575653076172
13	14	en	kik	challenge_SSA-MTE	hyp1	News	NaN	16.368011474609375
14	15	en	kik	challenge_SSA-MTE	hyp1	News	NaN	40.917091369628906
15	16	en	kik	challenge_SSA-MTE	hyp1	News	NaN	33.62052917480469
16	17	en	kik	challenge_SSA-MTE	hyp1	News	NaN	17.267675399780273
17	18	en	kik	challenge_SSA-MTE	hyp1	News	NaN	27.647611618041992
18	19	en	kik	challenge_SSA-MTE	hyp1	News	NaN	23.76297378540039
19	20	en	kik	challenge_SSA-MTE	hyp1	News	NaN	53.8179931640625
20	21	en	kik	challenge_SSA-MTE	hyp1	News	NaN	34.900142669677734
21	22	en	kik	challenge_SSA-MTE	hyp1	News	NaN	19.452194213867188
22	23	en	kik	challenge_SSA-MTE	hyp1	News	NaN	46.53276824951172
23	24	en	kik	challenge_SSA-MTE	hyp1	News	NaN	55.206512451171875
24	25	en	kik	challenge_SSA-MTE	hyp1	News	NaN	9.89708423614502
25	26	en	kik	challenge_SSA-MTE	hyp1	News	NaN	18.706266403198242
26	27	en	kik	challenge_SSA-MTE	hyp1	News	NaN	44.23004913330078
27	28	en	kik	challenge_SSA-MTE	hyp1	News	NaN	18.71560287475586
28	29	en	kik	challenge_SSA-MTE	hyp1	News	NaN	17.495059967041016
29	30	en	kik	challenge_SSA-MTE	hyp1	News	NaN	30.001375198364258
30	31	en	kik	challenge_SSA-MTE	hyp1	News	NaN	23.536800384521484
31	32	en	kik	challenge_SSA-MTE	hyp1	News	NaN	23.594083786010742
32	33	en	kik	challenge_SSA-MTE	hyp1	News	NaN	22.49131965637207
33	34	en	kik	challenge_SSA-MTE	hyp1	News	NaN	20.207565307617188
34	35	en	kik	challenge_SSA-MTE	hyp1	News	NaN	33.646629333496094
35	36	en	kik	challenge_SSA-MTE	hyp1	News	NaN	7.659403324127197
36	37	en	kik	challenge_SSA-MTE	hyp1	News	NaN	62.94165802001953
37	38	en	kik	challenge_SSA-MTE	hyp1	News	NaN	18.429508209228516
38	39	en	kik	challenge_SSA-MTE	hyp1	News	NaN	8.856368064880371
39	40	en	kik	challenge_SSA-MTE	hyp1	News	NaN	8.277957916259766
40	41	en	kik	challenge_SSA-MTE	hyp1	News	NaN	18.37104034423828
41	42	en	kik	challenge_SSA-MTE	hyp1	News	NaN	20.30411720275879
42	43	en	kik	challenge_SSA-MTE	hyp1	News	NaN	79.36082458496094
43	44	en	kik	challenge_SSA-MTE	hyp1	News	NaN	14.431431770324707
44	45	en	kik	challenge_SSA-MTE	hyp1	News	NaN	37.47509765625
45	46	en	kik	challenge_SSA-MTE	hyp1	News	NaN	40.574180603027344
46	47	en	kik	challenge_SSA-MTE	hyp1	News	NaN	84.11932373046875
47	48	en	kik	challenge_SSA-MTE	hyp1	News	NaN	53.2950439453125
48	49	en	kik	challenge_SSA-MTE	hyp1	News	NaN	34.141029357910156
49	50	en	kik	challenge_SSA-MTE	hyp1	News	NaN	38.55436325073242
50	51	en	kik	challenge_SSA-MTE	hyp1	News	NaN	31.62926483154297
51	52	en	kik	challenge_SSA-MTE	hyp1	News	NaN	15.209333419799805
52	53	en	kik	challenge_SSA-MTE	hyp1	News	NaN	9.941610336303711
53	54	en	kik	challenge_SSA-MTE	hyp1	News	NaN	12.369990348815918
54	55	en	kik	challenge_SSA-MTE	hyp1	News	NaN	28.799692153930664
55	56	en	kik	challenge_SSA-MTE	hyp1	News	NaN	18.397907257080078
56	57	en	kik	challenge_SSA-MTE	hyp1	News	NaN	11.523231506347656
57	58	en	kik	challenge_SSA-MTE	hyp1	News	NaN	10.255970001220703
58	59	en	kik	challenge_SSA-MTE	hyp1	News	NaN	25.956897735595703
59	60	en	kik	challenge_SSA-MTE	hyp1	News	NaN	22.530014038085938
60	61	en	kik	challenge_SSA-MTE	hyp1	News	NaN	13.045769691467285
61	62	en	kik	challenge_SSA-MTE	hyp1	News	NaN	12.357744216918945
62	63	en	kik	challenge_SSA-MTE	hyp1	News	NaN	10.518960952758789
63	64	en	kik	challenge_SSA-MTE	hyp1	News	NaN	12.624652862548828
64	65	en	kik	challenge_SSA-MTE	hyp1	News	NaN	29.277576446533203
65	66	en	kik	challenge_SSA-MTE	hyp1	News	NaN	48.9588737487793
66	67	en	kik	challenge_SSA-MTE	hyp1	News	NaN	25.085670471191406
67	68	en	kik	challenge_SSA-MTE	hyp1	News	NaN	37.499752044677734
68	69	en	kik	challenge_SSA-MTE	hyp1	News	NaN	32.145389556884766
69	70	en	kik	challenge_SSA-MTE	hyp1	News	NaN	28.123291015625
70	71	en	kik	challenge_SSA-MTE	hyp1	News	NaN	22.803180694580078
71	72	en	kik	challenge_SSA-MTE	hyp1	News	NaN	50.97230529785156
72	73	en	kik	challenge_SSA-MTE	hyp1	News	NaN	1.2918511629104614
73	74	en	kik	challenge_SSA-MTE	hyp1	News	NaN	14.033659934997559
74	75	en	kik	challenge_SSA-MTE	hyp1	News	NaN	25.008960723876953
75	76	en	kik	challenge_SSA-MTE	hyp1	News	NaN	4.3172078132629395
76	77	en	kik	challenge_SSA-MTE	hyp1	News	NaN	14.790447235107422
77	78	en	kik	challenge_SSA-MTE	hyp1	News	NaN	8.911290168762207
78	79	en	kik	challenge_SSA-MTE	hyp1	News	NaN	18.770509719848633
79	80	en	kik	challenge_SSA-MTE	hyp1	News	NaN	32.944515228271484
80	81	en	kik	challenge_SSA-MTE	hyp1	News	NaN	29.228588104248047
81	82	en	kik	challenge_SSA-MTE	hyp1	News	NaN	13.541994094848633
82	83	en	kik	challenge_SSA-MTE	hyp1	News	NaN	9.84545612335205
83	84	en	kik	challenge_SSA-MTE	hyp1	News	NaN	12.876974105834961
84	85	en	kik	challenge_SSA-MTE	hyp1	News	NaN	8.120051383972168
85	86	en	kik	challenge_SSA-MTE	hyp1	News	NaN	32.267051696777344
86	87	en	kik	challenge_SSA-MTE	hyp1	News	NaN	42.017608642578125
87	88	en	kik	challenge_SSA-MTE	hyp1	News	NaN	9.657353401184082
88	89	en	kik	challenge_SSA-MTE	hyp1	News	NaN	36.225608825683594
89	90	en	kik	challenge_SSA-MTE	hyp1	News	NaN	17.106937408447266
90	91	en	kik	challenge_SSA-MTE	hyp1	News	NaN	16.257442474365234
91	92	en	kik	challenge_SSA-MTE	hyp1	News	NaN	10.420245170593262
92	93	en	kik	challenge_SSA-MTE	hyp1	News	NaN	24.0871524810791
93	94	en	kik	challenge_SSA-MTE	hyp1	News	NaN	25.605684280395508
94	95	en	kik	challenge_SSA-MTE	hyp1	News	NaN	7.72478723526001
95	96	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-5.146119117736816
96	97	en	kik	challenge_SSA-MTE	hyp1	News	NaN	4.480220794677734
97	98	en	kik	challenge_SSA-MTE	hyp1	News	NaN	20.526580810546875
98	99	en	kik	challenge_SSA-MTE	hyp1	News	NaN	26.002077102661133
99	100	en	kik	challenge_SSA-MTE	hyp1	News	NaN	19.37432289123535
100	101	en	kik	challenge_SSA-MTE	hyp1	News	NaN	5.814316272735596
101	102	en	kik	challenge_SSA-MTE	hyp1	News	NaN	36.409549713134766
102	103	en	kik	challenge_SSA-MTE	hyp1	News	NaN	38.05253601074219
103	104	en	kik	challenge_SSA-MTE	hyp1	News	NaN	36.37214660644531
104	105	en	kik	challenge_SSA-MTE	hyp1	News	NaN	26.253965377807617
105	106	en	kik	challenge_SSA-MTE	hyp1	News	NaN	17.75067138671875
106	107	en	kik	challenge_SSA-MTE	hyp1	News	NaN	15.572074890136719
107	108	en	kik	challenge_SSA-MTE	hyp1	News	NaN	25.95803451538086
108	109	en	kik	challenge_SSA-MTE	hyp1	News	NaN	69.31045532226562
109	110	en	kik	challenge_SSA-MTE	hyp1	News	NaN	41.35957717895508
110	111	en	kik	challenge_SSA-MTE	hyp1	News	NaN	19.44228744506836
111	112	en	kik	challenge_SSA-MTE	hyp1	News	NaN	11.115394592285156
112	113	en	kik	challenge_SSA-MTE	hyp1	News	NaN	34.04759216308594
113	114	en	kik	challenge_SSA-MTE	hyp1	News	NaN	17.96456527709961
114	115	en	kik	challenge_SSA-MTE	hyp1	News	NaN	6.165756702423096
115	116	en	kik	challenge_SSA-MTE	hyp1	News	NaN	12.249988555908203
116	117	en	kik	challenge_SSA-MTE	hyp1	News	NaN	11.144838333129883
117	118	en	kik	challenge_SSA-MTE	hyp1	News	NaN	24.109588623046875
118	119	en	kik	challenge_SSA-MTE	hyp1	News	NaN	29.80927848815918
119	120	en	kik	challenge_SSA-MTE	hyp1	News	NaN	23.645660400390625
120	121	en	kik	challenge_SSA-MTE	hyp1	News	NaN	15.321125030517578
121	122	en	kik	challenge_SSA-MTE	hyp1	News	NaN	40.69028854370117
122	123	en	kik	challenge_SSA-MTE	hyp1	News	NaN	25.40813636779785
123	124	en	kik	challenge_SSA-MTE	hyp1	News	NaN	23.735092163085938
124	125	en	kik	challenge_SSA-MTE	hyp1	News	NaN	4.168323993682861
125	126	en	kik	challenge_SSA-MTE	hyp1	News	NaN	26.720205307006836
126	127	en	kik	challenge_SSA-MTE	hyp1	News	NaN	21.622371673583984
127	128	en	kik	challenge_SSA-MTE	hyp1	News	NaN	7.749264717102051
128	129	en	kik	challenge_SSA-MTE	hyp1	News	NaN	18.324893951416016
129	130	en	kik	challenge_SSA-MTE	hyp1	News	NaN	27.016502380371094
130	131	en	kik	challenge_SSA-MTE	hyp1	News	NaN	21.259912490844727
131	132	en	kik	challenge_SSA-MTE	hyp1	News	NaN	12.202751159667969
132	133	en	kik	challenge_SSA-MTE	hyp1	News	NaN	25.431669235229492
133	134	en	kik	challenge_SSA-MTE	hyp1	News	NaN	18.527660369873047
134	135	en	kik	challenge_SSA-MTE	hyp1	News	NaN	15.892505645751953
135	136	en	kik	challenge_SSA-MTE	hyp1	News	NaN	17.219985961914062
136	137	en	kik	challenge_SSA-MTE	hyp1	News	NaN	20.480422973632812
137	138	en	kik	challenge_SSA-MTE	hyp1	News	NaN	20.259523391723633
138	139	en	kik	challenge_SSA-MTE	hyp1	News	NaN	21.47248077392578
139	140	en	kik	challenge_SSA-MTE	hyp1	News	NaN	10.993412017822266
140	141	en	kik	challenge_SSA-MTE	hyp1	News	NaN	11.976527214050293
141	142	en	kik	challenge_SSA-MTE	hyp1	News	NaN	10.463737487792969
142	143	en	kik	challenge_SSA-MTE	hyp1	News	NaN	10.338072776794434
143	144	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.9252014756202698
144	145	en	kik	challenge_SSA-MTE	hyp1	News	NaN	18.02219009399414
145	146	en	kik	challenge_SSA-MTE	hyp1	News	NaN	14.827255249023438
146	147	en	kik	challenge_SSA-MTE	hyp1	News	NaN	25.33917808532715
147	148	en	kik	challenge_SSA-MTE	hyp1	News	NaN	18.065650939941406
148	149	en	kik	challenge_SSA-MTE	hyp1	News	NaN	12.578879356384277
149	150	en	kik	challenge_SSA-MTE	hyp1	News	NaN	5.975677967071533
150	151	en	kik	challenge_SSA-MTE	hyp1	News	NaN	24.71050453186035
151	152	en	kik	challenge_SSA-MTE	hyp1	News	NaN	19.29890251159668
152	153	en	kik	challenge_SSA-MTE	hyp1	News	NaN	12.779962539672852
153	154	en	kik	challenge_SSA-MTE	hyp1	News	NaN	17.28595733642578
154	155	en	kik	challenge_SSA-MTE	hyp1	News	NaN	12.442974090576172
155	156	en	kik	challenge_SSA-MTE	hyp1	News	NaN	26.097314834594727
156	157	en	kik	challenge_SSA-MTE	hyp1	News	NaN	47.57714080810547
157	158	en	kik	challenge_SSA-MTE	hyp1	News	NaN	14.361927032470703
158	159	en	kik	challenge_SSA-MTE	hyp1	News	NaN	11.114413261413574
159	160	en	kik	challenge_SSA-MTE	hyp1	News	NaN	23.05898094177246
160	161	en	kik	challenge_SSA-MTE	hyp1	News	NaN	23.13740348815918
161	162	en	kik	challenge_SSA-MTE	hyp1	News	NaN	20.186172485351562
162	163	en	kik	challenge_SSA-MTE	hyp1	News	NaN	13.749353408813477
163	164	en	kik	challenge_SSA-MTE	hyp1	News	NaN	20.982563018798828
164	165	en	kik	challenge_SSA-MTE	hyp1	News	NaN	16.355758666992188
165	166	en	kik	challenge_SSA-MTE	hyp1	News	NaN	29.629150390625
166	167	en	kik	challenge_SSA-MTE	hyp1	News	NaN	25.686138153076172
167	168	en	kik	challenge_SSA-MTE	hyp1	News	NaN	5.481908321380615
168	169	en	kik	challenge_SSA-MTE	hyp1	News	NaN	19.711837768554688
169	170	en	kik	challenge_SSA-MTE	hyp1	News	NaN	18.44947052001953
170	171	en	kik	challenge_SSA-MTE	hyp1	News	NaN	1.512803077697754
171	172	en	kik	challenge_SSA-MTE	hyp1	News	NaN	23.969453811645508
172	173	en	kik	challenge_SSA-MTE	hyp1	News	NaN	28.078174591064453
173	174	en	kik	challenge_SSA-MTE	hyp1	News	NaN	10.90632438659668
174	175	en	kik	challenge_SSA-MTE	hyp1	News	NaN	16.28229331970215
175	176	en	kik	challenge_SSA-MTE	hyp1	News	NaN	34.39829635620117
176	177	en	kik	challenge_SSA-MTE	hyp1	News	NaN	25.83111572265625
177	178	en	kik	challenge_SSA-MTE	hyp1	News	NaN	11.285669326782227
178	179	en	kik	challenge_SSA-MTE	hyp1	News	NaN	19.124902725219727
179	180	en	kik	challenge_SSA-MTE	hyp1	News	NaN	17.673362731933594
180	181	en	kik	challenge_SSA-MTE	hyp1	News	NaN	11.62885856628418
181	182	en	kik	challenge_SSA-MTE	hyp1	News	NaN	32.07731246948242
182	183	en	kik	challenge_SSA-MTE	hyp1	News	NaN	7.170132160186768
183	184	en	kik	challenge_SSA-MTE	hyp1	News	NaN	17.729084014892578
184	185	en	kik	challenge_SSA-MTE	hyp1	News	NaN	19.635961532592773
185	186	en	kik	challenge_SSA-MTE	hyp1	News	NaN	5.834522724151611
186	187	en	kik	challenge_SSA-MTE	hyp1	News	NaN	12.830867767333984
187	188	en	kik	challenge_SSA-MTE	hyp1	News	NaN	13.086118698120117
188	189	en	kik	challenge_SSA-MTE	hyp1	News	NaN	17.263690948486328
189	190	en	kik	challenge_SSA-MTE	hyp1	News	NaN	11.50660514831543
190	191	en	kik	challenge_SSA-MTE	hyp1	News	NaN	37.505279541015625
191	192	en	kik	challenge_SSA-MTE	hyp1	News	NaN	16.891035079956055
192	193	en	kik	challenge_SSA-MTE	hyp1	News	NaN	24.059967041015625
193	194	en	kik	challenge_SSA-MTE	hyp1	News	NaN	33.48724365234375
194	195	en	kik	challenge_SSA-MTE	hyp1	News	NaN	26.46776580810547
195	196	en	kik	challenge_SSA-MTE	hyp1	News	NaN	17.65936851501465
196	197	en	kik	challenge_SSA-MTE	hyp1	News	NaN	7.073569297790527
197	198	en	kik	challenge_SSA-MTE	hyp1	News	NaN	11.810388565063477
198	199	en	kik	challenge_SSA-MTE	hyp1	News	NaN	13.265401840209961
199	200	en	kik	challenge_SSA-MTE	hyp1	News	NaN	8.724206924438477
200	201	en	kik	challenge_SSA-MTE	hyp1	News	NaN	8.020143508911133
201	202	en	kik	challenge_SSA-MTE	hyp1	News	NaN	12.102423667907715
202	203	en	kik	challenge_SSA-MTE	hyp1	News	NaN	16.12033462524414
203	204	en	kik	challenge_SSA-MTE	hyp1	News	NaN	19.4051570892334
204	205	en	kik	challenge_SSA-MTE	hyp1	News	NaN	11.135795593261719
205	206	en	kik	challenge_SSA-MTE	hyp1	News	NaN	-3.564178466796875
206	207	en	kik	challenge_SSA-MTE	hyp1	News	NaN	23.768131256103516
207	208	en	kik	challenge_SSA-MTE	hyp1	News	NaN	27.054800033569336
208	209	en	kik	challenge_SSA-MTE	hyp1	News	NaN	14.282190322875977
209	210	en	kik	challenge_SSA-MTE	hyp1	News	NaN	16.643190383911133
210	211	en	kik	challenge_SSA-MTE	hyp1	News	NaN	22.255695343017578
211	212	en	kik	challenge_SSA-MTE	hyp1	News	NaN	30.86643409729004
212	213	en	kik	challenge_SSA-MTE	hyp1	News	NaN	40.61649703979492
213	214	en	kik	challenge_SSA-MTE	hyp1	News	NaN	24.640897750854492
214	215	en	kik	challenge_SSA-MTE	hyp1	News	NaN	21.248615264892578
215	216	en	kik	challenge_SSA-MTE	hyp1	News	NaN	17.25324821472168
216	217	en	kik	challenge_SSA-MTE	hyp1	News	NaN	9.15514850616455
217	218	en	kik	challenge_SSA-MTE	hyp1	News	NaN	18.851200103759766
218	219	en	kik	challenge_SSA-MTE	hyp1	News	NaN	15.839125633239746
219	220	en	kik	challenge_SSA-MTE	hyp1	News	NaN	23.82542610168457
220	221	en	kik	challenge_SSA-MTE	hyp1	News	NaN	19.83839225769043
221	222	en	kik	challenge_SSA-MTE	hyp1	News	NaN	33.29884338378906
222	223	en	kik	challenge_SSA-MTE	hyp1	News	NaN	8.899161338806152
223	224	en	kik	challenge_SSA-MTE	hyp1	News	NaN	13.232245445251465
224	225	en	kik	challenge_SSA-MTE	hyp1	News	NaN	19.048301696777344
225	226	en	kik	challenge_SSA-MTE	hyp1	News	NaN	8.057663917541504
226	227	en	kik	challenge_SSA-MTE	hyp1	News	NaN	34.293701171875
227	228	en	kik	challenge_SSA-MTE	hyp1	News	NaN	17.483543395996094
228	229	en	kik	challenge_SSA-MTE	hyp1	News	NaN	9.462121963500977
229	230	en	kik	challenge_SSA-MTE	hyp1	News	NaN	33.170833587646484
230	231	en	kik	challenge_SSA-MTE	hyp1	News	NaN	24.49441909790039
231	232	en	kik	challenge_SSA-MTE	hyp1	News	NaN	20.5831241607666
232	233	en	kik	challenge_SSA-MTE	hyp1	News	NaN	21.246034622192383
233	234	en	kik	challenge_SSA-MTE	hyp1	News	NaN	16.58475112915039
234	235	en	kik	challenge_SSA-MTE	hyp1	News	NaN	28.250301361083984
235	236	en	kik	challenge_SSA-MTE	hyp1	News	NaN	31.97330093383789
236	237	en	kik	challenge_SSA-MTE	hyp1	News	NaN	5.971831798553467
237	238	en	kik	challenge_SSA-MTE	hyp1	News	NaN	15.103657722473145
238	239	en	kik	challenge_SSA-MTE	hyp1	News	NaN	5.625329971313477
239	240	en	kik	challenge_SSA-MTE	hyp1	News	NaN	4.7570271492004395
240	241	en	kik	challenge_SSA-MTE	hyp1	News	NaN	23.676286697387695
241	242	en	kik	challenge_SSA-MTE	hyp1	News	NaN	28.63210678100586
242	243	en	kik	challenge_SSA-MTE	hyp1	News	NaN	10.350271224975586
243	244	en	kik	challenge_SSA-MTE	hyp1	News	NaN	17.907180786132812
244	245	en	kik	challenge_SSA-MTE	hyp1	News	NaN	32.336463928222656
245	246	en	kik	challenge_SSA-MTE	hyp1	News	NaN	26.318748474121094
246	247	en	kik	challenge_SSA-MTE	hyp1	News	NaN	23.44382667541504
247	248	en	kik	challenge_SSA-MTE	hyp1	News	NaN	10.825111389160156
248	249	en	kik	challenge_SSA-MTE	hyp1	News	NaN	16.04800796508789
249	250	en	kik	challenge_SSA-MTE	hyp1	News	NaN	39.68265151977539
250	251	en	kik	challenge_SSA-MTE	hyp1	News	NaN	22.907188415527344
251	252	en	kik	challenge_SSA-MTE	hyp1	News	NaN	23.26420021057129
252	253	en	kik	challenge_SSA-MTE	hyp1	News	NaN	4.290225505828857
253	254	en	kik	challenge_SSA-MTE	hyp1	News	NaN	5.11111307144165
254	255	en	kik	challenge_SSA-MTE	hyp1	News	NaN	18.651432037353516
255	256	en	kik	challenge_SSA-MTE	hyp1	News	NaN	23.989477157592773
256	257	en	kik	challenge_SSA-MTE	hyp1	News	NaN	14.081682205200195
257	258	en	kik	challenge_SSA-MTE	hyp1	News	NaN	19.805339813232422
258	259	en	kik	challenge_SSA-MTE	hyp1	News	NaN	19.71930694580078
259	260	en	kik	challenge_SSA-MTE	hyp1	News	NaN	19.90848159790039
260	261	en	kik	challenge_SSA-MTE	hyp1	News	NaN	12.573551177978516
261	262	en	kik	challenge_SSA-MTE	hyp1	News	NaN	8.791292190551758
262	263	en	kik	challenge_SSA-MTE	hyp1	News	NaN	17.478290557861328
263	264	en	kik	challenge_SSA-MTE	hyp1	News	NaN	14.851192474365234
264	265	en	kik	challenge_SSA-MTE	hyp1	News	NaN	15.065605163574219
265	266	en	kik	challenge_SSA-MTE	hyp1	News	NaN	16.11482048034668
266	267	en	kik	challenge_SSA-MTE	hyp1	News	NaN	38.74372863769531
267	268	en	kik	challenge_SSA-MTE	hyp1	News	NaN	25.20108413696289
268	269	en	kik	challenge_SSA-MTE	hyp1	News	NaN	15.093074798583984
269	270	en	kik	challenge_SSA-MTE	hyp1	News	NaN	19.201692581176758
270	271	en	kik	challenge_SSA-MTE	hyp1	News	NaN	20.19458770751953
