doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
1031	1032	en	kik	challenge_SSA-MTE	hyp1	News	NaN	27.4377
1032	1033	en	kik	challenge_SSA-MTE	hyp1	News	NaN	22.5950
1033	1034	en	kik	challenge_SSA-MTE	hyp1	News	NaN	68.2338
1034	1035	en	kik	challenge_SSA-MTE	hyp1	News	NaN	26.9653
1035	1036	en	kik	challenge_SSA-MTE	hyp1	News	NaN	33.8948
1036	1037	en	kik	challenge_SSA-MTE	hyp1	News	NaN	31.0816
1037	1038	en	kik	challenge_SSA-MTE	hyp1	News	NaN	30.4851
1038	1039	en	kik	challenge_SSA-MTE	hyp1	News	NaN	35.1358
1039	1040	en	kik	challenge_SSA-MTE	hyp1	News	NaN	33.2320
1040	1041	en	kik	challenge_SSA-MTE	hyp1	News	NaN	35.1868
1041	1042	en	kik	challenge_SSA-MTE	hyp1	News	NaN	30.6439
1042	1043	en	kik	challenge_SSA-MTE	hyp1	News	NaN	20.8454
1043	1044	en	kik	challenge_SSA-MTE	hyp1	News	NaN	51.3016
1044	1045	en	kik	challenge_SSA-MTE	hyp1	News	NaN	34.8816
1045	1046	en	kik	challenge_SSA-MTE	hyp1	News	NaN	49.0972
1046	1047	en	kik	challenge_SSA-MTE	hyp1	News	NaN	18.2362
1047	1048	en	kik	challenge_SSA-MTE	hyp1	News	NaN	15.5682
1048	1049	en	kik	challenge_SSA-MTE	hyp1	News	NaN	47.2982
1049	1050	en	kik	challenge_SSA-MTE	hyp1	News	NaN	28.8549
1050	1051	en	kik	challenge_SSA-MTE	hyp1	News	NaN	32.4970
1051	1052	en	kik	challenge_SSA-MTE	hyp1	News	NaN	27.8092
1052	1053	en	kik	challenge_SSA-MTE	hyp1	News	NaN	14.9893
1053	1054	en	kik	challenge_SSA-MTE	hyp1	News	NaN	44.3504
1054	1055	en	kik	challenge_SSA-MTE	hyp1	News	NaN	27.8685
1055	1056	en	kik	challenge_SSA-MTE	hyp1	News	NaN	38.1937
1056	1057	en	kik	challenge_SSA-MTE	hyp1	News	NaN	34.6390
1057	1058	en	kik	challenge_SSA-MTE	hyp1	News	NaN	16.4277
1058	1059	en	kik	challenge_SSA-MTE	hyp1	News	NaN	52.5917
1059	1060	en	kik	challenge_SSA-MTE	hyp1	News	NaN	35.9518
1060	1061	en	kik	challenge_SSA-MTE	hyp1	News	NaN	38.6653
1061	1062	en	kik	challenge_SSA-MTE	hyp1	News	NaN	19.8858
1062	1063	en	kik	challenge_SSA-MTE	hyp1	News	NaN	17.9132
1063	1064	en	kik	challenge_SSA-MTE	hyp1	News	NaN	56.7814
1064	1065	en	kik	challenge_SSA-MTE	hyp1	News	NaN	32.0141
1065	1066	en	kik	challenge_SSA-MTE	hyp1	News	NaN	32.2803
1066	1067	en	kik	challenge_SSA-MTE	hyp1	News	NaN	37.7779
1067	1068	en	kik	challenge_SSA-MTE	hyp1	News	NaN	16.5263
1068	1069	en	kik	challenge_SSA-MTE	hyp1	News	NaN	57.7571
1069	1070	en	kik	challenge_SSA-MTE	hyp1	News	NaN	33.0919
1070	1071	en	kik	challenge_SSA-MTE	hyp1	News	NaN	35.9656
1071	1072	en	kik	challenge_SSA-MTE	hyp1	News	NaN	29.2025
1072	1073	en	kik	challenge_SSA-MTE	hyp1	News	NaN	43.0195
1073	1074	en	kik	challenge_SSA-MTE	hyp1	News	NaN	30.5676
1074	1075	en	kik	challenge_SSA-MTE	hyp1	News	NaN	36.5011
1075	1076	en	kik	challenge_SSA-MTE	hyp1	News	NaN	30.9037
1076	1077	en	kik	challenge_SSA-MTE	hyp1	News	NaN	22.4099
1077	1078	en	kik	challenge_SSA-MTE	hyp1	News	NaN	18.7434
1078	1079	en	kik	challenge_SSA-MTE	hyp1	News	NaN	37.4294
1079	1080	en	kik	challenge_SSA-MTE	hyp1	News	NaN	31.8038
1080	1081	en	kik	challenge_SSA-MTE	hyp1	News	NaN	19.4027
1081	1082	en	kik	challenge_SSA-MTE	hyp1	News	NaN	49.9630
1082	1083	en	kik	challenge_SSA-MTE	hyp1	News	NaN	51.0657
1083	1084	en	kik	challenge_SSA-MTE	hyp1	News	NaN	34.7881
1084	1085	en	kik	challenge_SSA-MTE	hyp1	News	NaN	34.7650
1085	1086	en	kik	challenge_SSA-MTE	hyp1	News	NaN	53.1216
1086	1087	en	kik	challenge_SSA-MTE	hyp1	News	NaN	36.2662
1087	1088	en	kik	challenge_SSA-MTE	hyp1	News	NaN	39.3311
1088	1089	en	kik	challenge_SSA-MTE	hyp1	News	NaN	28.5651
1089	1090	en	kik	challenge_SSA-MTE	hyp1	News	NaN	21.7755
1090	1091	en	kik	challenge_SSA-MTE	hyp1	News	NaN	7.4562
1091	1092	en	kik	challenge_SSA-MTE	hyp1	News	NaN	30.5893
1092	1093	en	kik	challenge_SSA-MTE	hyp1	News	NaN	38.9691
1093	1094	en	kik	challenge_SSA-MTE	hyp1	News	NaN	35.0339
1094	1095	en	kik	challenge_SSA-MTE	hyp1	News	NaN	18.6064
1095	1096	en	kik	challenge_SSA-MTE	hyp1	News	NaN	51.0226
1096	1097	en	kik	challenge_SSA-MTE	hyp1	News	NaN	24.9379
1097	1098	en	kik	challenge_SSA-MTE	hyp1	News	NaN	36.3847
1098	1099	en	kik	challenge_SSA-MTE	hyp1	News	NaN	15.1387
1099	1100	en	kik	challenge_SSA-MTE	hyp1	News	NaN	32.4359
1100	1101	en	kik	challenge_SSA-MTE	hyp1	News	NaN	35.7473
1101	1102	en	kik	challenge_SSA-MTE	hyp1	News	NaN	32.2867
1102	1103	en	kik	challenge_SSA-MTE	hyp1	News	NaN	49.5690
1103	1104	en	kik	challenge_SSA-MTE	hyp1	News	NaN	39.1447
1104	1105	en	kik	challenge_SSA-MTE	hyp1	News	NaN	38.1614
1105	1106	en	kik	challenge_SSA-MTE	hyp1	News	NaN	48.0001
1106	1107	en	kik	challenge_SSA-MTE	hyp1	News	NaN	24.5405
1107	1108	en	kik	challenge_SSA-MTE	hyp1	News	NaN	48.2688
1108	1109	en	kik	challenge_SSA-MTE	hyp1	News	NaN	38.1016
1109	1110	en	kik	challenge_SSA-MTE	hyp1	News	NaN	20.8698
1110	1111	en	kik	challenge_SSA-MTE	hyp1	News	NaN	58.3341
1111	1112	en	kik	challenge_SSA-MTE	hyp1	News	NaN	40.8134
1112	1113	en	kik	challenge_SSA-MTE	hyp1	News	NaN	3.7956
1113	1114	en	kik	challenge_SSA-MTE	hyp1	News	NaN	39.0194
1114	1115	en	kik	challenge_SSA-MTE	hyp1	News	NaN	24.0258
1115	1116	en	kik	challenge_SSA-MTE	hyp1	News	NaN	22.3259
1116	1117	en	kik	challenge_SSA-MTE	hyp1	News	NaN	38.9290
1117	1118	en	kik	challenge_SSA-MTE	hyp1	News	NaN	43.5667
1118	1119	en	kik	challenge_SSA-MTE	hyp1	News	NaN	38.2972
1119	1120	en	kik	challenge_SSA-MTE	hyp1	News	NaN	14.6596
1120	1121	en	kik	challenge_SSA-MTE	hyp1	News	NaN	54.3070
1121	1122	en	kik	challenge_SSA-MTE	hyp1	News	NaN	36.0433
1122	1123	en	kik	challenge_SSA-MTE	hyp1	News	NaN	53.5402
1123	1124	en	kik	challenge_SSA-MTE	hyp1	News	NaN	44.3691
1124	1125	en	kik	challenge_SSA-MTE	hyp1	News	NaN	19.8492
1125	1126	en	kik	challenge_SSA-MTE	hyp1	News	NaN	52.1978
1126	1127	en	kik	challenge_SSA-MTE	hyp1	News	NaN	43.3085
1127	1128	en	kik	challenge_SSA-MTE	hyp1	News	NaN	28.8428
1128	1129	en	kik	challenge_SSA-MTE	hyp1	News	NaN	35.2729
1129	1130	en	kik	challenge_SSA-MTE	hyp1	News	NaN	14.1266
1130	1131	en	kik	challenge_SSA-MTE	hyp1	News	NaN	38.1543
1131	1132	en	kik	challenge_SSA-MTE	hyp1	News	NaN	29.7529
1132	1133	en	kik	challenge_SSA-MTE	hyp1	News	NaN	40.5030
1133	1134	en	kik	challenge_SSA-MTE	hyp1	News	NaN	24.7971
1134	1135	en	kik	challenge_SSA-MTE	hyp1	News	NaN	14.6699
1135	1136	en	kik	challenge_SSA-MTE	hyp1	News	NaN	37.4868
1136	1137	en	kik	challenge_SSA-MTE	hyp1	News	NaN	34.7255
1137	1138	en	kik	challenge_SSA-MTE	hyp1	News	NaN	37.9472
1138	1139	en	kik	challenge_SSA-MTE	hyp1	News	NaN	25.8056
1139	1140	en	kik	challenge_SSA-MTE	hyp1	News	NaN	9.0784
1140	1141	en	kik	challenge_SSA-MTE	hyp1	News	NaN	48.7421
1141	1142	en	kik	challenge_SSA-MTE	hyp1	News	NaN	29.8562
1142	1143	en	kik	challenge_SSA-MTE	hyp1	News	NaN	4.5151
1143	1144	en	kik	challenge_SSA-MTE	hyp1	News	NaN	22.6348
1144	1145	en	kik	challenge_SSA-MTE	hyp1	News	NaN	23.9603
1145	1146	en	kik	challenge_SSA-MTE	hyp1	News	NaN	44.4948
1146	1147	en	kik	challenge_SSA-MTE	hyp1	News	NaN	44.4377
1147	1148	en	kik	challenge_SSA-MTE	hyp1	News	NaN	36.7168
1148	1149	en	kik	challenge_SSA-MTE	hyp1	News	NaN	41.2776
1149	1150	en	kik	challenge_SSA-MTE	hyp1	News	NaN	16.8230
1150	1151	en	kik	challenge_SSA-MTE	hyp1	News	NaN	45.7748
1151	1152	en	kik	challenge_SSA-MTE	hyp1	News	NaN	31.8806
1152	1153	en	kik	challenge_SSA-MTE	hyp1	News	NaN	2.1268
1153	1154	en	kik	challenge_SSA-MTE	hyp1	News	NaN	15.4955
1154	1155	en	kik	challenge_SSA-MTE	hyp1	News	NaN	16.7758
1155	1156	en	kik	challenge_SSA-MTE	hyp1	News	NaN	18.0502
1156	1157	en	kik	challenge_SSA-MTE	hyp1	News	NaN	28.8135
1157	1158	en	kik	challenge_SSA-MTE	hyp1	News	NaN	47.2346
1158	1159	en	kik	challenge_SSA-MTE	hyp1	News	NaN	37.9444
1159	1160	en	kik	challenge_SSA-MTE	hyp1	News	NaN	22.3234
1160	1161	en	kik	challenge_SSA-MTE	hyp1	News	NaN	61.4017
1161	1162	en	kik	challenge_SSA-MTE	hyp1	News	NaN	27.1034
1162	1163	en	kik	challenge_SSA-MTE	hyp1	News	NaN	39.2479
1163	1164	en	kik	challenge_SSA-MTE	hyp1	News	NaN	29.6467
1164	1165	en	kik	challenge_SSA-MTE	hyp1	News	NaN	27.0661
1165	1166	en	kik	challenge_SSA-MTE	hyp1	News	NaN	40.7589
1166	1167	en	kik	challenge_SSA-MTE	hyp1	News	NaN	47.5198
1167	1168	en	kik	challenge_SSA-MTE	hyp1	News	NaN	42.3628
1168	1169	en	kik	challenge_SSA-MTE	hyp1	News	NaN	31.2671
1169	1170	en	kik	challenge_SSA-MTE	hyp1	News	NaN	19.8362
1170	1171	en	kik	challenge_SSA-MTE	hyp1	News	NaN	33.9999
1171	1172	en	kik	challenge_SSA-MTE	hyp1	News	NaN	38.3666
0	1	en	kin	challenge_SSA-MTE	hyp1	News	NaN	56.8372
1	2	en	kin	challenge_SSA-MTE	hyp1	News	NaN	49.6446
2	3	en	kin	challenge_SSA-MTE	hyp1	News	NaN	22.7942
3	4	en	kin	challenge_SSA-MTE	hyp1	News	NaN	34.5579
4	5	en	kin	challenge_SSA-MTE	hyp1	News	NaN	58.7252
5	6	en	kin	challenge_SSA-MTE	hyp1	News	NaN	67.8781
6	7	en	kin	challenge_SSA-MTE	hyp1	News	NaN	53.8335
7	8	en	kin	challenge_SSA-MTE	hyp1	News	NaN	61.0717
8	9	en	kin	challenge_SSA-MTE	hyp1	News	NaN	54.0136
9	10	en	kin	challenge_SSA-MTE	hyp1	News	NaN	47.8212
10	11	en	kin	challenge_SSA-MTE	hyp1	News	NaN	44.0183
11	12	en	kin	challenge_SSA-MTE	hyp1	News	NaN	49.0406
12	13	en	kin	challenge_SSA-MTE	hyp1	News	NaN	54.7048
13	14	en	kin	challenge_SSA-MTE	hyp1	News	NaN	71.1385
14	15	en	kin	challenge_SSA-MTE	hyp1	News	NaN	33.0567
15	16	en	kin	challenge_SSA-MTE	hyp1	News	NaN	48.9373
16	17	en	kin	challenge_SSA-MTE	hyp1	News	NaN	56.5391
17	18	en	kin	challenge_SSA-MTE	hyp1	News	NaN	43.6609
18	19	en	kin	challenge_SSA-MTE	hyp1	News	NaN	43.6834
19	20	en	kin	challenge_SSA-MTE	hyp1	News	NaN	30.3552
20	21	en	kin	challenge_SSA-MTE	hyp1	News	NaN	14.4138
21	22	en	kin	challenge_SSA-MTE	hyp1	News	NaN	30.9743
22	23	en	kin	challenge_SSA-MTE	hyp1	News	NaN	50.2290
23	24	en	kin	challenge_SSA-MTE	hyp1	News	NaN	55.1112
24	25	en	kin	challenge_SSA-MTE	hyp1	News	NaN	39.1284
25	26	en	kin	challenge_SSA-MTE	hyp1	News	NaN	40.5914
26	27	en	kin	challenge_SSA-MTE	hyp1	News	NaN	54.5064
27	28	en	kin	challenge_SSA-MTE	hyp1	News	NaN	40.8351
28	29	en	kin	challenge_SSA-MTE	hyp1	News	NaN	33.6874
29	30	en	kin	challenge_SSA-MTE	hyp1	News	NaN	55.6352
30	31	en	kin	challenge_SSA-MTE	hyp1	News	NaN	35.6785
31	32	en	kin	challenge_SSA-MTE	hyp1	News	NaN	78.3937
32	33	en	kin	challenge_SSA-MTE	hyp1	News	NaN	43.2527
33	34	en	kin	challenge_SSA-MTE	hyp1	News	NaN	27.4291
34	35	en	kin	challenge_SSA-MTE	hyp1	News	NaN	51.1718
35	36	en	kin	challenge_SSA-MTE	hyp1	News	NaN	62.5959
36	37	en	kin	challenge_SSA-MTE	hyp1	News	NaN	39.1669
37	38	en	kin	challenge_SSA-MTE	hyp1	News	NaN	80.2545
38	39	en	kin	challenge_SSA-MTE	hyp1	News	NaN	12.7164
39	40	en	kin	challenge_SSA-MTE	hyp1	News	NaN	71.3678
40	41	en	kin	challenge_SSA-MTE	hyp1	News	NaN	51.1310
41	42	en	kin	challenge_SSA-MTE	hyp1	News	NaN	72.6950
42	43	en	kin	challenge_SSA-MTE	hyp1	News	NaN	75.0276
43	44	en	kin	challenge_SSA-MTE	hyp1	News	NaN	86.9490
44	45	en	kin	challenge_SSA-MTE	hyp1	News	NaN	62.3723
45	46	en	kin	challenge_SSA-MTE	hyp1	News	NaN	75.5495
46	47	en	kin	challenge_SSA-MTE	hyp1	News	NaN	94.0344
47	48	en	kin	challenge_SSA-MTE	hyp1	News	NaN	73.0279
48	49	en	kin	challenge_SSA-MTE	hyp1	News	NaN	41.0735
49	50	en	kin	challenge_SSA-MTE	hyp1	News	NaN	49.8785
50	51	en	kin	challenge_SSA-MTE	hyp1	News	NaN	56.0345
51	52	en	kin	challenge_SSA-MTE	hyp1	News	NaN	47.0119
52	53	en	kin	challenge_SSA-MTE	hyp1	News	NaN	48.0932
53	54	en	kin	challenge_SSA-MTE	hyp1	News	NaN	57.9900
54	55	en	kin	challenge_SSA-MTE	hyp1	News	NaN	54.9442
55	56	en	kin	challenge_SSA-MTE	hyp1	News	NaN	55.0451
56	57	en	kin	challenge_SSA-MTE	hyp1	News	NaN	52.6070
57	58	en	kin	challenge_SSA-MTE	hyp1	News	NaN	43.1253
58	59	en	kin	challenge_SSA-MTE	hyp1	News	NaN	29.5102
59	60	en	kin	challenge_SSA-MTE	hyp1	News	NaN	41.5462
60	61	en	kin	challenge_SSA-MTE	hyp1	News	NaN	54.0214
61	62	en	kin	challenge_SSA-MTE	hyp1	News	NaN	89.0033
62	63	en	kin	challenge_SSA-MTE	hyp1	News	NaN	57.6173
63	64	en	kin	challenge_SSA-MTE	hyp1	News	NaN	52.7109
64	65	en	kin	challenge_SSA-MTE	hyp1	News	NaN	54.7754
65	66	en	kin	challenge_SSA-MTE	hyp1	News	NaN	44.0605
66	67	en	kin	challenge_SSA-MTE	hyp1	News	NaN	48.5379
67	68	en	kin	challenge_SSA-MTE	hyp1	News	NaN	70.7841
68	69	en	kin	challenge_SSA-MTE	hyp1	News	NaN	36.5382
69	70	en	kin	challenge_SSA-MTE	hyp1	News	NaN	68.8127
70	71	en	kin	challenge_SSA-MTE	hyp1	News	NaN	35.4955
71	72	en	kin	challenge_SSA-MTE	hyp1	News	NaN	30.4033
72	73	en	kin	challenge_SSA-MTE	hyp1	News	NaN	83.3315
73	74	en	kin	challenge_SSA-MTE	hyp1	News	NaN	86.6359
74	75	en	kin	challenge_SSA-MTE	hyp1	News	NaN	66.5263
75	76	en	kin	challenge_SSA-MTE	hyp1	News	NaN	71.3566
76	77	en	kin	challenge_SSA-MTE	hyp1	News	NaN	70.9458
77	78	en	kin	challenge_SSA-MTE	hyp1	News	NaN	40.4062
78	79	en	kin	challenge_SSA-MTE	hyp1	News	NaN	50.0916
79	80	en	kin	challenge_SSA-MTE	hyp1	News	NaN	23.8109
80	81	en	kin	challenge_SSA-MTE	hyp1	News	NaN	36.4739
81	82	en	kin	challenge_SSA-MTE	hyp1	News	NaN	35.5588
82	83	en	kin	challenge_SSA-MTE	hyp1	News	NaN	43.4836
83	84	en	kin	challenge_SSA-MTE	hyp1	News	NaN	80.9261
84	85	en	kin	challenge_SSA-MTE	hyp1	News	NaN	63.0174
85	86	en	kin	challenge_SSA-MTE	hyp1	News	NaN	38.4360
86	87	en	kin	challenge_SSA-MTE	hyp1	News	NaN	66.5116
87	88	en	kin	challenge_SSA-MTE	hyp1	News	NaN	66.3484
88	89	en	kin	challenge_SSA-MTE	hyp1	News	NaN	56.0789
89	90	en	kin	challenge_SSA-MTE	hyp1	News	NaN	70.1024
90	91	en	kin	challenge_SSA-MTE	hyp1	News	NaN	69.8746
91	92	en	kin	challenge_SSA-MTE	hyp1	News	NaN	61.3810
92	93	en	kin	challenge_SSA-MTE	hyp1	News	NaN	60.1809
93	94	en	kin	challenge_SSA-MTE	hyp1	News	NaN	55.8963
94	95	en	kin	challenge_SSA-MTE	hyp1	News	NaN	30.4718
95	96	en	kin	challenge_SSA-MTE	hyp1	News	NaN	41.1934
96	97	en	kin	challenge_SSA-MTE	hyp1	News	NaN	26.1070
97	98	en	kin	challenge_SSA-MTE	hyp1	News	NaN	8.4270
98	99	en	kin	challenge_SSA-MTE	hyp1	News	NaN	21.9233
99	100	en	kin	challenge_SSA-MTE	hyp1	News	NaN	43.9195
100	101	en	kin	challenge_SSA-MTE	hyp1	News	NaN	63.0807
101	102	en	kin	challenge_SSA-MTE	hyp1	News	NaN	59.3588
102	103	en	kin	challenge_SSA-MTE	hyp1	News	NaN	38.8347
103	104	en	kin	challenge_SSA-MTE	hyp1	News	NaN	33.6622
104	105	en	kin	challenge_SSA-MTE	hyp1	News	NaN	39.9921
105	106	en	kin	challenge_SSA-MTE	hyp1	News	NaN	26.9722
106	107	en	kin	challenge_SSA-MTE	hyp1	News	NaN	39.5756
107	108	en	kin	challenge_SSA-MTE	hyp1	News	NaN	38.7732
108	109	en	kin	challenge_SSA-MTE	hyp1	News	NaN	33.7277
109	110	en	kin	challenge_SSA-MTE	hyp1	News	NaN	37.8583
110	111	en	kin	challenge_SSA-MTE	hyp1	News	NaN	32.7595
111	112	en	kin	challenge_SSA-MTE	hyp1	News	NaN	51.5179
112	113	en	kin	challenge_SSA-MTE	hyp1	News	NaN	41.4746
113	114	en	kin	challenge_SSA-MTE	hyp1	News	NaN	42.5226
114	115	en	kin	challenge_SSA-MTE	hyp1	News	NaN	39.0771
115	116	en	kin	challenge_SSA-MTE	hyp1	News	NaN	33.5603
116	117	en	kin	challenge_SSA-MTE	hyp1	News	NaN	49.8207
117	118	en	kin	challenge_SSA-MTE	hyp1	News	NaN	72.8485
118	119	en	kin	challenge_SSA-MTE	hyp1	News	NaN	44.0389
119	120	en	kin	challenge_SSA-MTE	hyp1	News	NaN	42.3055
120	121	en	kin	challenge_SSA-MTE	hyp1	News	NaN	39.9326
121	122	en	kin	challenge_SSA-MTE	hyp1	News	NaN	33.9825
122	123	en	kin	challenge_SSA-MTE	hyp1	News	NaN	50.0464
123	124	en	kin	challenge_SSA-MTE	hyp1	News	NaN	45.8783
124	125	en	kin	challenge_SSA-MTE	hyp1	News	NaN	62.9519
125	126	en	kin	challenge_SSA-MTE	hyp1	News	NaN	66.0121
126	127	en	kin	challenge_SSA-MTE	hyp1	News	NaN	59.0073
127	128	en	kin	challenge_SSA-MTE	hyp1	News	NaN	50.0359
128	129	en	kin	challenge_SSA-MTE	hyp1	News	NaN	65.7677
129	130	en	kin	challenge_SSA-MTE	hyp1	News	NaN	55.1729
130	131	en	kin	challenge_SSA-MTE	hyp1	News	NaN	65.3089
131	132	en	kin	challenge_SSA-MTE	hyp1	News	NaN	65.0909
132	133	en	kin	challenge_SSA-MTE	hyp1	News	NaN	43.0664
133	134	en	kin	challenge_SSA-MTE	hyp1	News	NaN	70.7993
134	135	en	kin	challenge_SSA-MTE	hyp1	News	NaN	80.5190
135	136	en	kin	challenge_SSA-MTE	hyp1	News	NaN	53.0583
136	137	en	kin	challenge_SSA-MTE	hyp1	News	NaN	92.4000
137	138	en	kin	challenge_SSA-MTE	hyp1	News	NaN	62.8837
138	139	en	kin	challenge_SSA-MTE	hyp1	News	NaN	63.0415
139	140	en	kin	challenge_SSA-MTE	hyp1	News	NaN	65.5536
140	141	en	kin	challenge_SSA-MTE	hyp1	News	NaN	64.2804
141	142	en	kin	challenge_SSA-MTE	hyp1	News	NaN	66.7437
142	143	en	kin	challenge_SSA-MTE	hyp1	News	NaN	86.4190
143	144	en	kin	challenge_SSA-MTE	hyp1	News	NaN	89.2112
144	145	en	kin	challenge_SSA-MTE	hyp1	News	NaN	82.6779
145	146	en	kin	challenge_SSA-MTE	hyp1	News	NaN	65.1323
146	147	en	kin	challenge_SSA-MTE	hyp1	News	NaN	100.0000
147	148	en	kin	challenge_SSA-MTE	hyp1	News	NaN	90.4638
148	149	en	kin	challenge_SSA-MTE	hyp1	News	NaN	25.6985
149	150	en	kin	challenge_SSA-MTE	hyp1	News	NaN	47.8838
150	151	en	kin	challenge_SSA-MTE	hyp1	News	NaN	24.6413
151	152	en	kin	challenge_SSA-MTE	hyp1	News	NaN	45.8840
152	153	en	kin	challenge_SSA-MTE	hyp1	News	NaN	51.9107
153	154	en	kin	challenge_SSA-MTE	hyp1	News	NaN	42.4217
154	155	en	kin	challenge_SSA-MTE	hyp1	News	NaN	61.1887
155	156	en	kin	challenge_SSA-MTE	hyp1	News	NaN	68.5688
156	157	en	kin	challenge_SSA-MTE	hyp1	News	NaN	37.8999
157	158	en	kin	challenge_SSA-MTE	hyp1	News	NaN	53.1507
158	159	en	kin	challenge_SSA-MTE	hyp1	News	NaN	53.2049
159	160	en	kin	challenge_SSA-MTE	hyp1	News	NaN	64.8698
160	161	en	kin	challenge_SSA-MTE	hyp1	News	NaN	77.5926
161	162	en	kin	challenge_SSA-MTE	hyp1	News	NaN	79.1846
162	163	en	kin	challenge_SSA-MTE	hyp1	News	NaN	34.6857
163	164	en	kin	challenge_SSA-MTE	hyp1	News	NaN	40.4310
164	165	en	kin	challenge_SSA-MTE	hyp1	News	NaN	62.9790
165	166	en	kin	challenge_SSA-MTE	hyp1	News	NaN	65.1444
166	167	en	kin	challenge_SSA-MTE	hyp1	News	NaN	59.6629
167	168	en	kin	challenge_SSA-MTE	hyp1	News	NaN	45.9533
168	169	en	kin	challenge_SSA-MTE	hyp1	News	NaN	50.9609
169	170	en	kin	challenge_SSA-MTE	hyp1	News	NaN	27.6555
170	171	en	kin	challenge_SSA-MTE	hyp1	News	NaN	58.5128
171	172	en	kin	challenge_SSA-MTE	hyp1	News	NaN	55.0470
172	173	en	kin	challenge_SSA-MTE	hyp1	News	NaN	50.3338
173	174	en	kin	challenge_SSA-MTE	hyp1	News	NaN	35.2322
174	175	en	kin	challenge_SSA-MTE	hyp1	News	NaN	33.2797
175	176	en	kin	challenge_SSA-MTE	hyp1	News	NaN	36.2446
176	177	en	kin	challenge_SSA-MTE	hyp1	News	NaN	31.8778
177	178	en	kin	challenge_SSA-MTE	hyp1	News	NaN	42.2517
178	179	en	kin	challenge_SSA-MTE	hyp1	News	NaN	53.2524
179	180	en	kin	challenge_SSA-MTE	hyp1	News	NaN	59.1656
180	181	en	kin	challenge_SSA-MTE	hyp1	News	NaN	53.4570
181	182	en	kin	challenge_SSA-MTE	hyp1	News	NaN	53.9183
182	183	en	kin	challenge_SSA-MTE	hyp1	News	NaN	55.7673
183	184	en	kin	challenge_SSA-MTE	hyp1	News	NaN	58.3833
184	185	en	kin	challenge_SSA-MTE	hyp1	News	NaN	59.0074
185	186	en	kin	challenge_SSA-MTE	hyp1	News	NaN	64.6379
186	187	en	kin	challenge_SSA-MTE	hyp1	News	NaN	53.2298
187	188	en	kin	challenge_SSA-MTE	hyp1	News	NaN	49.3910
188	189	en	kin	challenge_SSA-MTE	hyp1	News	NaN	50.6649
189	190	en	kin	challenge_SSA-MTE	hyp1	News	NaN	63.1151
190	191	en	kin	challenge_SSA-MTE	hyp1	News	NaN	67.4285
191	192	en	kin	challenge_SSA-MTE	hyp1	News	NaN	47.3292
192	193	en	kin	challenge_SSA-MTE	hyp1	News	NaN	30.9504
193	194	en	kin	challenge_SSA-MTE	hyp1	News	NaN	56.3087
194	195	en	kin	challenge_SSA-MTE	hyp1	News	NaN	62.1585
195	196	en	kin	challenge_SSA-MTE	hyp1	News	NaN	78.8628
196	197	en	kin	challenge_SSA-MTE	hyp1	News	NaN	48.0203
197	198	en	kin	challenge_SSA-MTE	hyp1	News	NaN	57.5110
198	199	en	kin	challenge_SSA-MTE	hyp1	News	NaN	31.0940
199	200	en	kin	challenge_SSA-MTE	hyp1	News	NaN	44.7720
200	201	en	kin	challenge_SSA-MTE	hyp1	News	NaN	60.0955
201	202	en	kin	challenge_SSA-MTE	hyp1	News	NaN	47.6909
202	203	en	kin	challenge_SSA-MTE	hyp1	News	NaN	70.9727
203	204	en	kin	challenge_SSA-MTE	hyp1	News	NaN	64.2071
204	205	en	kin	challenge_SSA-MTE	hyp1	News	NaN	48.4806
205	206	en	kin	challenge_SSA-MTE	hyp1	News	NaN	74.2947
206	207	en	kin	challenge_SSA-MTE	hyp1	News	NaN	70.4332
207	208	en	kin	challenge_SSA-MTE	hyp1	News	NaN	78.7556
208	209	en	kin	challenge_SSA-MTE	hyp1	News	NaN	70.4942
209	210	en	kin	challenge_SSA-MTE	hyp1	News	NaN	93.3023
210	211	en	kin	challenge_SSA-MTE	hyp1	News	NaN	46.6922
211	212	en	kin	challenge_SSA-MTE	hyp1	News	NaN	56.1385
212	213	en	kin	challenge_SSA-MTE	hyp1	News	NaN	64.4401
213	214	en	kin	challenge_SSA-MTE	hyp1	News	NaN	63.4649
214	215	en	kin	challenge_SSA-MTE	hyp1	News	NaN	14.6520
215	216	en	kin	challenge_SSA-MTE	hyp1	News	NaN	37.5162
216	217	en	kin	challenge_SSA-MTE	hyp1	News	NaN	20.2838
217	218	en	kin	challenge_SSA-MTE	hyp1	News	NaN	38.2525
218	219	en	kin	challenge_SSA-MTE	hyp1	News	NaN	30.2146
219	220	en	kin	challenge_SSA-MTE	hyp1	News	NaN	37.2375
220	221	en	kin	challenge_SSA-MTE	hyp1	News	NaN	74.6661
221	222	en	kin	challenge_SSA-MTE	hyp1	News	NaN	65.0146
222	223	en	kin	challenge_SSA-MTE	hyp1	News	NaN	21.0917
223	224	en	kin	challenge_SSA-MTE	hyp1	News	NaN	40.6177
224	225	en	kin	challenge_SSA-MTE	hyp1	News	NaN	60.0899
225	226	en	kin	challenge_SSA-MTE	hyp1	News	NaN	53.0375
226	227	en	kin	challenge_SSA-MTE	hyp1	News	NaN	58.5970
227	228	en	kin	challenge_SSA-MTE	hyp1	News	NaN	72.8305
