doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
87	88	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.905036
88	89	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.858755
89	90	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.885956
90	91	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.887559
91	92	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.910892
92	93	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.921753
93	94	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.861334
94	95	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.88281
95	96	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.857285
96	97	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.872524
97	98	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.840106
98	99	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.871127
99	100	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.863848
100	101	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.844026
101	102	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.861991
102	103	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.82037
103	104	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.88365
104	105	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.86007
105	106	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.848369
106	107	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.897599
107	108	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.86396
108	109	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.854809
109	110	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.881144
110	111	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.837468
111	112	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.903315
112	113	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.858844
113	114	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.854495
114	115	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.87037
115	116	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.852606
116	117	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.896398
117	118	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.868411
118	119	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.872865
119	120	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.86768
120	121	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.851467
121	122	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.875552
122	123	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.879562
123	124	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.840371
124	125	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.847902
125	126	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.870944
126	127	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.918948
127	128	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.842072
128	129	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.8829
129	130	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.911506
130	131	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.902115
131	132	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.96733
132	133	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.888505
133	134	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.89097
134	135	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.898313
135	136	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.87383
136	137	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.948285
137	138	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.877024
138	139	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.852938
139	140	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.908663
140	141	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.87611
141	142	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.874299
142	143	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.878449
143	144	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.749897
144	145	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.858364
145	146	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.927999
146	147	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.849693
147	148	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.897054
148	149	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.882473
149	150	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.856664
150	151	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.869096
151	152	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.852715
152	153	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.856154
153	154	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.871746
154	155	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.861242
155	156	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.891729
156	157	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.861087
157	158	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.886593
158	159	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.878044
159	160	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.869025
160	161	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.854317
161	162	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.822383
162	163	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.889892
163	164	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.909652
164	165	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.896131
165	166	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.908259
166	167	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.855345
167	168	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.885123
168	169	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.822704
169	170	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.88482
170	171	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.867667
171	172	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.833197
172	173	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.854983
173	174	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.846275
174	175	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.861405
175	176	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.849465
176	177	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.86947
177	178	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.884794
178	179	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.859866
179	180	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.890398
180	181	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.839642
181	182	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.887414
182	183	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.888604
183	184	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.914285
184	185	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.972349
185	186	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.902626
186	187	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.892392
187	188	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.897767
188	189	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.881421
189	190	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.908345
190	191	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.911358
191	192	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.907127
192	193	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.832259
193	194	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.947321
194	195	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.886932
195	196	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.883373
196	197	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.875509
197	198	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.867903
198	199	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.877365
199	200	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.90649
200	201	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.900179
201	202	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.848903
202	203	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.838737
203	204	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.858987
204	205	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.847652
205	206	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.810878
206	207	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.881773
207	208	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.839793
208	209	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.87879
209	210	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.877166
210	211	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.860417
211	212	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.917032
212	213	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.87299
213	214	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.867063
214	215	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.867285
215	216	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.86289
216	217	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.885573
217	218	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.887471
218	219	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.895132
219	220	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.872924
220	221	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.889173
221	222	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.86735
222	223	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.87859
223	224	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.871263
224	225	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.902068
225	226	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.905777
226	227	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.843492
227	228	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.855125
228	229	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.848628
229	230	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.815601
230	231	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.883079
231	232	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.841572
232	233	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.902222
233	234	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.89224
234	235	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.927928
235	236	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.837159
236	237	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.937146
237	238	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.868896
238	239	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.869521
239	240	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.90501
240	241	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.835294
241	242	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.860079
242	243	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.853613
243	244	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.836105
244	245	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.888853
245	246	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.889741
246	247	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.890172
247	248	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.892873
248	249	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.889209
249	250	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.915731
250	251	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.856875
251	252	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.858565
252	253	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.843874
253	254	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.852878
254	255	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.851802
255	256	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.82974
256	257	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.856322
257	258	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.84415
258	259	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.856904
259	260	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.856334
260	261	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.877031
261	262	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.87784
262	263	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.84708
263	264	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.831229
264	265	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.862334
265	266	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.815489
266	267	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.854662
267	268	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.851044
268	269	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.820188
269	270	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.936631
270	271	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.848064
271	272	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.877684
272	273	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.797236
273	274	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.873864
274	275	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.871048
275	276	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.88583
276	277	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.884811
277	278	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.856876
278	279	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.917274
279	280	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.845919
280	281	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.851771
281	282	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.865436
282	283	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.855779
283	284	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.914689
284	285	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.855728
285	286	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.861507
286	287	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.85971
287	288	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.887877
288	289	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.908513
289	290	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.809075
290	291	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.910592
291	292	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.895014
292	293	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.847078
293	294	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.925432
294	295	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.885465
295	296	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.835091
296	297	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.858019
297	298	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.853269
298	299	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.84378
299	300	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.835062
300	301	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.860706
301	302	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.87296
302	303	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.875838
303	304	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.907497
304	305	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.85834
305	306	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.877532
306	307	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.877856
307	308	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.837986
308	309	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.881142
309	310	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.850127
310	311	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.895424
311	312	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.87376
312	313	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.890342
313	314	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.905453
314	315	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.899969
315	316	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.862035
316	317	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.854203
317	318	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.869642
318	319	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.879311
319	320	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.816195
320	321	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.877111
321	322	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.872626
322	323	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.86853
323	324	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.913229
324	325	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.869482
325	326	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.854922
326	327	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.840692
327	328	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.883206
328	329	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.885124
329	330	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.89343
330	331	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.88457
331	332	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.870259
332	333	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.899848
333	334	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.855472
334	335	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.894135
335	336	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.869381
336	337	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.821239
337	338	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.749867
338	339	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.885669
339	340	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.880381
340	341	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.84951
341	342	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.868809
342	343	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.915582
343	344	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.809391
344	345	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.8694
345	346	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.898135
346	347	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.799942
347	348	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.866708
348	349	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.886861
349	350	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.879472
350	351	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.861464
351	352	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.874665
352	353	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.892618
353	354	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.85224
354	355	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.858293
355	356	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.867323
356	357	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.857395
357	358	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.892657
358	359	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.878469
359	360	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.881436
360	361	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.902578
361	362	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.915353
362	363	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.865876
363	364	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.85648
364	365	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.838471
365	366	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.846648
366	367	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.86379
367	368	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.864243
368	369	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.871759
369	370	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.888877
370	371	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.892908
371	372	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.837979
372	373	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.894374
373	374	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.892869
374	375	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.806788
375	376	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.913609
376	377	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.866927
377	378	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.88659
378	379	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.798203
379	380	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.880636
380	381	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.884362
381	382	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.929154
382	383	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.888417
383	384	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.817456
384	385	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.925409
385	386	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.844474
386	387	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.872468
387	388	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.880976
388	389	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.876355
389	390	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.893902
390	391	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.817773
391	392	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.871644
392	393	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.850563
393	394	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.850351
394	395	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.87883
395	396	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.842232
396	397	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.775762
397	398	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.852006
398	399	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.816488
399	400	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.876982
400	401	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.824388
401	402	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.854398
402	403	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.839479
403	404	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.852749
404	405	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.89628
405	406	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.861794
406	407	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.876308
407	408	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.866423
408	409	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.819467
409	410	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.890731
410	411	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.845835
411	412	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.851355
412	413	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.855562
413	414	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.854302
414	415	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.836978
415	416	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.896722
416	417	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.81076
417	418	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.841911
418	419	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.909632
419	420	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.886283
420	421	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.876373
421	422	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.865842
422	423	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.802825
423	424	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.803903
424	425	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.823615
425	426	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.866536
426	427	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.878548
427	428	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.857652
428	429	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.90078
429	430	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.877834
430	431	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.899124
431	432	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.876447
432	433	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.838792
433	434	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.879104
434	435	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.890466
435	436	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.881342
436	437	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.899421
437	438	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.85249
438	439	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.894353
439	440	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.850327
440	441	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.925404
441	442	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.874326
442	443	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.914328
443	444	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.910092
444	445	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.892525
445	446	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.878308
446	447	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.80419
447	448	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.895775
448	449	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.876798
449	450	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.856609
450	451	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.914499
451	452	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.879703
452	453	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.85597
453	454	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.928486
454	455	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.841356
455	456	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.873817
456	457	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.870354
457	458	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.862787
458	459	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.907814
459	460	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.844881
460	461	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.87821
461	462	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.860507
462	463	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.873597
463	464	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.886957
