doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
709	710	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7014
710	711	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6737
711	712	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6881
712	713	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7014
713	714	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6988
714	715	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7138
715	716	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6902
716	717	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6145
717	718	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6329
718	719	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6876
719	720	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6164
720	721	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6436
721	722	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6621
722	723	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6168
723	724	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6121
724	725	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6228
725	726	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7949
726	727	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.8119
727	728	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7404
728	729	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7417
729	730	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7402
730	731	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7595
731	732	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6025
732	733	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7885
733	734	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6624
734	735	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7566
735	736	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7299
736	737	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5503
737	738	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7369
738	739	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7657
739	740	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.3281
740	741	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7230
741	742	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5465
742	743	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7759
743	744	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7323
744	745	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7472
745	746	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5679
746	747	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6115
747	748	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7209
748	749	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7374
749	750	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7888
750	751	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.8117
751	752	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7073
752	753	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7442
753	754	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7097
754	755	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6167
755	756	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7062
756	757	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7493
757	758	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6815
758	759	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7108
759	760	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7251
760	761	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7915
761	762	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.8073
762	763	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6703
763	764	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6387
764	765	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.8185
765	766	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7911
766	767	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6943
767	768	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7570
768	769	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6502
769	770	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7057
770	771	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7340
771	772	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6729
772	773	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7294
773	774	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7167
774	775	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6776
775	776	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6963
776	777	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7008
777	778	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6810
778	779	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5966
779	780	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7172
780	781	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7103
781	782	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7009
782	783	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7393
783	784	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7023
784	785	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7546
785	786	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7595
786	787	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6825
787	788	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7222
788	789	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6384
789	790	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7833
790	791	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5263
791	792	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5505
792	793	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5190
793	794	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5486
794	795	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5722
795	796	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6082
796	797	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6923
797	798	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5912
798	799	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6568
799	800	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6282
800	801	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5897
801	802	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6896
802	803	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7267
803	804	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6382
804	805	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7095
805	806	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6530
806	807	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6093
807	808	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6857
808	809	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7070
809	810	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6874
810	811	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6611
811	812	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7200
812	813	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6960
813	814	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6266
814	815	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.8023
815	816	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5321
816	817	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6241
817	818	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6070
818	819	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5152
819	820	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.8551
820	821	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7825
821	822	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6696
822	823	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7517
823	824	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7557
824	825	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.8508
825	826	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6667
826	827	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6325
827	828	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6634
828	829	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7058
829	830	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5470
830	831	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5934
831	832	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5749
832	833	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7151
833	834	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5865
834	835	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5983
835	836	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.4923
836	837	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5902
837	838	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7329
838	839	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7441
839	840	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7579
840	841	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7616
841	842	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6051
842	843	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7762
843	844	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7003
844	845	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.8166
845	846	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6781
846	847	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7102
847	848	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6874
848	849	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7158
849	850	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6189
850	851	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6060
851	852	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5780
852	853	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6854
853	854	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6550
854	855	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6573
855	856	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7293
856	857	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5906
857	858	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6980
858	859	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6528
859	860	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7337
860	861	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7667
861	862	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7190
862	863	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6008
863	864	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7663
864	865	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7100
865	866	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6802
866	867	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.8891
867	868	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.8584
868	869	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.8140
869	870	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.8550
870	871	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7065
871	872	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.8842
872	873	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7043
873	874	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6563
874	875	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7149
875	876	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6768
876	877	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6844
877	878	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6880
878	879	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6908
879	880	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7295
880	881	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7141
881	882	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6651
882	883	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6406
883	884	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6988
884	885	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6570
885	886	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7633
886	887	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6634
887	888	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7116
888	889	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6969
889	890	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7197
890	891	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7072
891	892	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7492
892	893	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6147
893	894	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5433
894	895	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5619
895	896	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6596
896	897	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7014
897	898	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7129
898	899	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5907
899	900	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6894
900	901	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6086
901	902	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7265
902	903	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6151
903	904	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6535
904	905	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6414
905	906	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6096
906	907	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6528
907	908	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5855
908	909	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6332
909	910	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6174
910	911	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6125
911	912	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5853
912	913	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6632
913	914	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6818
914	915	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7331
915	916	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7063
916	917	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6469
917	918	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7000
918	919	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6669
919	920	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6667
920	921	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7345
921	922	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5911
922	923	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5406
923	924	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5980
924	925	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5898
925	926	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6660
926	927	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5155
927	928	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6011
928	929	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6326
929	930	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6316
930	931	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6754
931	932	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6749
932	933	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6614
933	934	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6239
934	935	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6208
935	936	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6404
936	937	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6508
937	938	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7173
938	939	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6570
939	940	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6346
940	941	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6939
941	942	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6683
942	943	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6664
943	944	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5456
944	945	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7498
945	946	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7138
946	947	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6986
947	948	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7218
948	949	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7324
949	950	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6314
950	951	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6975
951	952	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7390
952	953	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6859
953	954	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6363
954	955	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5907
955	956	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6118
956	957	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5733
957	958	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6036
958	959	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6460
959	960	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7241
960	961	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7010
961	962	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6792
962	963	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7300
963	964	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6700
964	965	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5716
965	966	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6983
966	967	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6622
967	968	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6404
968	969	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5966
969	970	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6208
970	971	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6796
971	972	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7285
972	973	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7221
973	974	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7146
974	975	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7215
975	976	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7387
976	977	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7609
977	978	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6182
978	979	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6612
979	980	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5663
980	981	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6539
981	982	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5803
982	983	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5987
983	984	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6750
984	985	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6623
985	986	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5289
986	987	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7057
987	988	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6017
988	989	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6751
989	990	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7312
990	991	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7534
991	992	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7024
992	993	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5994
993	994	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6108
994	995	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6935
995	996	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6427
996	997	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7747
997	998	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5187
998	999	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6520
999	1000	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6167
1000	1001	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6892
1001	1002	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.8046
1002	1003	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.8119
1003	1004	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7619
1004	1005	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.8075
1005	1006	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6604
1006	1007	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.8046
1007	1008	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7441
1008	1009	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7916
1009	1010	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7284
1010	1011	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6194
1011	1012	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7310
1012	1013	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5476
1013	1014	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6012
1014	1015	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7154
1015	1016	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6128
1016	1017	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7155
1017	1018	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6175
1018	1019	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6738
1019	1020	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7137
1020	1021	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7215
1021	1022	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7048
1022	1023	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6127
1023	1024	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6608
1024	1025	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7192
1025	1026	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6424
1026	1027	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6831
1027	1028	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6328
1028	1029	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6672
1029	1030	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6776
1030	1031	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6654
1031	1032	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6809
1032	1033	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6225
1033	1034	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6782
1034	1035	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6564
1035	1036	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6960
1036	1037	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7479
1037	1038	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7687
1038	1039	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5564
1039	1040	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5421
1040	1041	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6760
1041	1042	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7000
1042	1043	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6818
1043	1044	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6333
1044	1045	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6173
1045	1046	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5687
1046	1047	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6800
1047	1048	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7436
1048	1049	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6877
1049	1050	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7058
1050	1051	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6908
1051	1052	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6207
1052	1053	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6815
1053	1054	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6972
1054	1055	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5611
1055	1056	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7543
1056	1057	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6514
1057	1058	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6998
1058	1059	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6353
1059	1060	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6642
1060	1061	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6625
1061	1062	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6786
1062	1063	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6965
1063	1064	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6710
1064	1065	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7747
1065	1066	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7662
1066	1067	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6906
1067	1068	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6982
1068	1069	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7397
1069	1070	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6924
1070	1071	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7815
1071	1072	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7610
1072	1073	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7351
1073	1074	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7899
1074	1075	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.8044
1075	1076	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7452
1076	1077	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.7014
1077	1078	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.6527
1078	1079	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5523
1079	1080	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5681
1080	1081	en	kin	challenge_SSA-MTE	hyp1	News	NaN	0.5620
