doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
131	132	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6374570727348328
132	133	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6374570727348328
133	134	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5938817858695984
134	135	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5938817858695984
135	136	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5938817858695984
136	137	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5938817858695984
137	138	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.21993482112884521
138	139	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.21993482112884521
139	140	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.21993482112884521
140	141	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.21993482112884521
141	142	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.21993482112884521
142	143	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6278670430183411
143	144	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6278670430183411
144	145	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6278670430183411
145	146	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6278670430183411
146	147	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6278670430183411
147	148	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5560369491577148
148	149	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5560369491577148
149	150	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5560369491577148
150	151	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5560369491577148
151	152	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5560369491577148
152	153	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.47764086723327637
153	154	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.47764086723327637
154	155	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4776405692100525
155	156	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4776405096054077
156	157	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4776405692100525
157	158	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6038026213645935
158	159	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6038026213645935
159	160	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6038026213645935
160	161	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6038026213645935
161	162	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6038026213645935
162	163	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6817705631256104
163	164	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6817706227302551
164	165	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6817706227302551
165	166	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6817706227302551
166	167	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6817706227302551
167	168	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5607296824455261
168	169	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5607296824455261
169	170	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5607296824455261
170	171	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5607296824455261
171	172	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5607296824455261
172	173	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6428620219230652
173	174	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6428620219230652
174	175	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6428620219230652
175	176	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6428620219230652
176	177	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6415183544158936
177	178	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6415183544158936
178	179	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6415183544158936
179	180	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6415183544158936
180	181	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6415183544158936
181	182	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6748161911964417
182	183	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6748161911964417
183	184	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6748161911964417
184	185	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6748161911964417
185	186	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6748161911964417
186	187	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6855154633522034
187	188	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6855154633522034
188	189	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6855154633522034
189	190	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6855155825614929
190	191	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6498352885246277
191	192	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6498348116874695
192	193	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6498348116874695
193	194	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6498348116874695
194	195	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6498348116874695
195	196	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5703124403953552
196	197	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5703124403953552
197	198	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5703124403953552
198	199	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5703124403953552
199	200	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6271776556968689
200	201	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6271776556968689
201	202	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6271776556968689
202	203	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6271776556968689
203	204	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6844095587730408
204	205	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6844095587730408
205	206	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6844095587730408
206	207	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6844095587730408
207	208	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6844095587730408
208	209	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6585100293159485
209	210	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6585100293159485
210	211	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6585100293159485
211	212	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6585096716880798
212	213	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6585100293159485
213	214	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6193705797195435
214	215	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6193706393241882
215	216	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6193705797195435
216	217	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6193706393241882
217	218	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6062256693840027
218	219	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6062256693840027
219	220	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6062256693840027
220	221	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6062256693840027
221	222	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6062256693840027
222	223	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.7248243689537048
223	224	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.7248243689537048
224	225	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.7248243689537048
225	226	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.7248243689537048
226	227	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.7248243689537048
227	228	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6051520705223083
228	229	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6051520705223083
229	230	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6051520705223083
230	231	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6051520705223083
231	232	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6051520705223083
232	233	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.727142333984375
233	234	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.7271425127983093
234	235	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.727142333984375
235	236	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.727142333984375
236	237	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5510702133178711
237	238	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5510702133178711
238	239	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5510702133178711
239	240	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5510702133178711
240	241	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5510702133178711
241	242	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6476114988327026
242	243	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6476114988327026
243	244	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6476114988327026
244	245	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6476114988327026
245	246	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6476114988327026
246	247	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6476114988327026
247	248	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6476114988327026
248	249	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.647611677646637
249	250	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.647611677646637
250	251	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.647611677646637
251	252	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5933260917663574
252	253	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5933260917663574
253	254	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5933260917663574
254	255	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5933260917663574
255	256	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5933260917663574
256	257	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.18845412135124207
257	258	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.18845412135124207
258	259	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.18845412135124207
259	260	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.18845412135124207
260	261	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.18845435976982117
261	262	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.20487752556800842
262	263	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.20487752556800842
263	264	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.20487752556800842
264	265	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.20487752556800842
265	266	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.20487752556800842
266	267	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5519407987594604
267	268	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5519407987594604
268	269	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5519407987594604
269	270	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5519407987594604
270	271	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5519407987594604
271	272	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6911426186561584
272	273	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6911429762840271
273	274	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6911429762840271
274	275	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6911429762840271
275	276	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5171239376068115
276	277	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5171239376068115
277	278	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5171239376068115
278	279	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5171239376068115
279	280	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5171239376068115
280	281	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5550290942192078
281	282	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5550290942192078
282	283	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5550290942192078
283	284	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5550290942192078
284	285	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5550290942192078
285	286	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6262884140014648
286	287	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6262884140014648
287	288	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6262883543968201
288	289	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6262883543968201
289	290	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6262883543968201
290	291	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6841831207275391
291	292	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.68418288230896
292	293	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.68418288230896
293	294	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6841831207275391
294	295	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6841831207275391
295	296	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.46863889694213867
296	297	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.46863889694213867
297	298	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4686390161514282
298	299	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4686390161514282
299	300	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4686390161514282
300	301	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6623007655143738
301	302	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6623007655143738
302	303	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6623007655143738
303	304	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6623007655143738
304	305	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6623007655143738
305	306	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.47604018449783325
306	307	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.47604018449783325
307	308	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.47604018449783325
308	309	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.47604018449783325
309	310	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.476040244102478
310	311	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5823994874954224
311	312	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5823994874954224
312	313	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5823994874954224
313	314	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5823994874954224
314	315	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5823994874954224
315	316	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6222880482673645
316	317	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6222880482673645
317	318	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6222881078720093
318	319	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6222881078720093
319	320	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6222881078720093
320	321	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.7031239867210388
321	322	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.7031239867210388
322	323	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.7031239867210388
323	324	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.7031239867210388
324	325	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.7031239867210388
325	326	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6338141560554504
326	327	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6338141560554504
327	328	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6338141560554504
328	329	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6338141560554504
329	330	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6772689819335938
330	331	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6772689819335938
331	332	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6772689819335938
332	333	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6772686839103699
333	334	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6772686839103699
334	335	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.7119637131690979
335	336	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.7119637131690979
336	337	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.7119637131690979
337	338	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.7119637131690979
338	339	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.7119637131690979
339	340	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.49013981223106384
340	341	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.49013981223106384
341	342	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.49013981223106384
342	343	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.49013981223106384
343	344	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.49013981223106384
344	345	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4978535771369934
345	346	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4978535771369934
346	347	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4978535771369934
347	348	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4978535771369934
348	349	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.49785351753234863
349	350	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6680971384048462
350	351	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6680971384048462
351	352	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6680971384048462
352	353	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6680971384048462
353	354	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6417730450630188
354	355	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6417730450630188
355	356	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6417730450630188
356	357	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6417730450630188
357	358	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4618513882160187
358	359	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4618513882160187
359	360	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4618513882160187
360	361	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4618513882160187
361	362	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4618513882160187
362	363	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5575128793716431
363	364	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5575128793716431
364	365	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5575128793716431
365	366	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5575128793716431
366	367	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5575128793716431
367	368	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6357126832008362
368	369	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6357130408287048
369	370	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6357126832008362
370	371	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6357126832008362
371	372	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6357126832008362
372	373	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6445445418357849
373	374	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6445445418357849
374	375	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6445445418357849
375	376	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6445445418357849
376	377	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6445445418357849
377	378	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5877712368965149
378	379	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5877712368965149
379	380	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5877712368965149
380	381	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5877712368965149
381	382	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5598374009132385
382	383	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5598374009132385
383	384	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5598374009132385
384	385	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5598374009132385
385	386	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5598374009132385
386	387	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6688788533210754
387	388	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6688788533210754
388	389	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6688788533210754
389	390	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6688788533210754
390	391	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6688788533210754
391	392	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.623993456363678
392	393	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.623993456363678
393	394	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.623993456363678
394	395	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.623993456363678
395	396	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.623993456363678
396	397	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6293505430221558
397	398	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6293505430221558
398	399	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6293505430221558
399	400	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6293505430221558
400	401	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6293505430221558
401	402	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.46320438385009766
402	403	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.463204562664032
403	404	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.46320438385009766
404	405	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.46320438385009766
405	406	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.46320438385009766
406	407	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5301962494850159
407	408	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5301962494850159
408	409	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5301962494850159
409	410	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5301962494850159
410	411	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6390652060508728
411	412	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6390652060508728
412	413	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6390652060508728
413	414	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6390650868415833
414	415	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6390650868415833
415	416	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5616952776908875
416	417	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5616950392723083
417	418	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5616952776908875
418	419	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5616950392723083
419	420	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5616950392723083
420	421	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.33447176218032837
421	422	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.33447161316871643
422	423	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.33447161316871643
423	424	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.33447161316871643
424	425	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.33447161316871643
425	426	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3920195698738098
426	427	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3920195698738098
427	428	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3920195698738098
428	429	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3920195698738098
429	430	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3920195698738098
430	431	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3616454303264618
431	432	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3616454303264618
432	433	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3616454303264618
433	434	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3616454303264618
434	435	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3616454303264618
435	436	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.595308244228363
436	437	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.595308244228363
437	438	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5953087210655212
438	439	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5953087210655212
439	440	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5953087210655212
440	441	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5648067593574524
441	442	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5648067593574524
442	443	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5648067593574524
443	444	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5648067593574524
444	445	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5648067593574524
445	446	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6183189749717712
446	447	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6183189749717712
447	448	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6183194518089294
448	449	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6183194518089294
449	450	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6183194518089294
450	451	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.45844554901123047
451	452	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.45844554901123047
452	453	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.45844554901123047
453	454	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.45844554901123047
454	455	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.45844554901123047
455	456	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5579321384429932
456	457	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5579321384429932
457	458	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.557932436466217
458	459	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.557932436466217
459	460	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.557932436466217
460	461	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.45774370431900024
461	462	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.45774370431900024
462	463	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.45774370431900024
463	464	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.45774370431900024
464	465	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.45774370431900024
465	466	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5889085531234741
466	467	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5889085531234741
467	468	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5889085531234741
468	469	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5889085531234741
469	470	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5889085531234741
470	471	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.37957698106765747
471	472	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.37957698106765747
