doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
979	980	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.8492
980	981	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.8516
981	982	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7759
982	983	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7581
983	984	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.8129
984	985	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.8039
985	986	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7345
986	987	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7120
987	988	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6719
988	989	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6780
989	990	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7077
990	991	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7068
991	992	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6182
992	993	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6354
993	994	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7465
994	995	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7837
995	996	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7986
996	997	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7579
997	998	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7700
998	999	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6204
999	1000	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5668
1000	1001	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5150
1001	1002	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5533
1002	1003	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6161
1003	1004	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5894
1004	1005	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6019
1005	1006	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6821
1006	1007	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5737
1007	1008	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7357
1008	1009	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6862
1009	1010	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6486
1010	1011	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7157
1011	1012	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6182
1012	1013	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7203
1013	1014	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5722
1014	1015	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6331
1015	1016	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5619
1016	1017	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7387
1017	1018	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5062
1018	1019	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4412
1019	1020	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4235
1020	1021	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4484
1021	1022	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4397
1022	1023	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4435
1023	1024	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4674
1024	1025	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6824
1025	1026	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5517
1026	1027	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4721
1027	1028	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5360
1028	1029	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4074
1029	1030	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6858
1030	1031	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6626
1031	1032	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6966
1032	1033	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6716
1033	1034	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6654
1034	1035	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6607
1035	1036	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4595
1036	1037	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4541
1037	1038	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4553
1038	1039	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4094
1039	1040	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4201
1040	1041	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4668
1041	1042	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5566
1042	1043	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6044
1043	1044	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5984
1044	1045	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6222
1045	1046	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5646
1046	1047	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5486
1047	1048	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5762
1048	1049	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4824
1049	1050	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5351
1050	1051	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4573
1051	1052	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4866
1052	1053	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5622
1053	1054	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6258
1054	1055	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7487
1055	1056	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5684
1056	1057	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7908
1057	1058	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5974
1058	1059	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6912
1059	1060	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7850
1060	1061	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.8332
1061	1062	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7775
1062	1063	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7994
1063	1064	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7667
1064	1065	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7183
1065	1066	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6330
1066	1067	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7091
1067	1068	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6055
1068	1069	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7231
1069	1070	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6150
1070	1071	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6729
1071	1072	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6518
1072	1073	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6666
1073	1074	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6129
1074	1075	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6979
1075	1076	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5802
1076	1077	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6304
1077	1078	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7360
1078	1079	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7616
1079	1080	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7299
1080	1081	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7343
1081	1082	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7151
1082	1083	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6459
1083	1084	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6664
1084	1085	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6521
1085	1086	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.8681
1086	1087	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7976
1087	1088	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.8918
1088	1089	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.8817
1089	1090	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.8371
1090	1091	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.8641
1091	1092	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6611
1092	1093	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6928
1093	1094	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6327
1094	1095	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6160
1095	1096	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6513
1096	1097	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4596
1097	1098	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5037
1098	1099	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6194
1099	1100	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5787
1100	1101	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4453
1101	1102	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5007
1102	1103	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6434
1103	1104	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4838
1104	1105	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6663
1105	1106	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6391
1106	1107	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6587
1107	1108	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5847
1108	1109	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6573
1109	1110	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6518
1110	1111	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6364
1111	1112	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6915
1112	1113	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7225
1113	1114	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6495
1114	1115	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7498
1115	1116	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.8250
1116	1117	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7447
1117	1118	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7649
1118	1119	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7705
1119	1120	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7548
1120	1121	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5799
1121	1122	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5812
1122	1123	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4863
1123	1124	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5666
1124	1125	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5180
1125	1126	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5625
1126	1127	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6446
1127	1128	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6546
1128	1129	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4482
1129	1130	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4489
1130	1131	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4875
1131	1132	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5404
1132	1133	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.8434
1133	1134	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.8454
1134	1135	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6838
1135	1136	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.8005
1136	1137	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6301
1137	1138	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5218
1138	1139	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5149
1139	1140	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5201
1140	1141	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5828
1141	1142	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5656
1142	1143	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5040
1143	1144	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5803
1144	1145	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6411
1145	1146	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4796
1146	1147	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6556
1147	1148	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5515
1148	1149	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6580
1149	1150	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6257
1150	1151	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6623
1151	1152	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5664
1152	1153	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6132
1153	1154	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5799
1154	1155	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.8022
1155	1156	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.8086
1156	1157	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7268
1157	1158	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7887
1158	1159	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7680
1159	1160	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7217
1160	1161	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6022
1161	1162	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4722
1162	1163	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6147
1163	1164	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6115
1164	1165	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6044
1165	1166	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6465
1166	1167	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7394
1167	1168	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7157
1168	1169	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5670
1169	1170	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5314
1170	1171	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4576
1171	1172	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4899
1172	1173	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5533
1173	1174	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5962
1174	1175	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7021
1175	1176	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7455
1176	1177	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6503
1177	1178	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6573
1178	1179	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6854
1179	1180	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5499
1180	1181	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6409
1181	1182	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6345
1182	1183	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.4323
1183	1184	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5801
1184	1185	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5574
1185	1186	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5635
1186	1187	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6508
1187	1188	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.5654
1188	1189	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.7006
1189	1190	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6164
1190	1191	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6685
1191	1192	en	hau	challenge_SSA-MTE	hyp1	News	NaN	0.6943
0	1	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3719
1	2	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3300
2	3	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.2752
3	4	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3020
4	5	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5187
5	6	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4241
6	7	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4028
7	8	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3651
8	9	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3000
9	10	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4913
10	11	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4660
11	12	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3784
12	13	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3285
13	14	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3969
14	15	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5916
15	16	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3543
16	17	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3189
17	18	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3455
18	19	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4424
19	20	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4303
20	21	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.2472
21	22	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.2682
22	23	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4273
23	24	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3792
24	25	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3313
25	26	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5409
26	27	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6019
27	28	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3837
28	29	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3683
29	30	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3323
30	31	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4404
31	32	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.7421
32	33	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4941
33	34	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6306
34	35	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3991
35	36	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.2902
36	37	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.7666
37	38	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3350
38	39	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3245
39	40	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3952
40	41	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3550
41	42	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4154
42	43	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3933
43	44	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4536
44	45	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4372
45	46	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5524
46	47	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4774
47	48	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4049
48	49	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.2957
49	50	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4246
50	51	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5043
51	52	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.2781
52	53	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.2213
53	54	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3265
54	55	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4027
55	56	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3200
56	57	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3618
57	58	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3085
58	59	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4741
59	60	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4665
60	61	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5144
61	62	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4204
62	63	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3418
63	64	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3334
64	65	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3857
65	66	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5391
66	67	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4483
67	68	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4290
68	69	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4038
69	70	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3098
70	71	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5580
71	72	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5362
72	73	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.2132
73	74	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4632
74	75	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5738
75	76	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4290
76	77	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3963
77	78	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.2514
78	79	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3892
79	80	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4593
80	81	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4146
81	82	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.2597
82	83	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4207
83	84	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4167
84	85	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.2864
85	86	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3626
86	87	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3491
87	88	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3665
88	89	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3816
89	90	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3841
90	91	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4218
91	92	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3934
92	93	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4586
93	94	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4657
94	95	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3350
95	96	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.2598
96	97	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3065
97	98	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5679
98	99	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4234
99	100	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3383
100	101	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.2471
101	102	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4498
102	103	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3714
103	104	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5502
104	105	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5988
105	106	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3673
106	107	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4253
107	108	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4876
108	109	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.8380
109	110	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4327
110	111	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3087
111	112	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5109
112	113	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5487
113	114	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3499
114	115	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3402
115	116	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3473
116	117	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3763
117	118	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4165
118	119	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3692
119	120	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5333
120	121	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3272
121	122	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4427
122	123	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5907
123	124	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3142
124	125	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.2746
125	126	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3227
126	127	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3791
127	128	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3650
128	129	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5072
129	130	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6743
130	131	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.6059
131	132	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4287
132	133	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.5048
133	134	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3210
134	135	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3761
135	136	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3784
136	137	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3292
137	138	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3125
138	139	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3957
139	140	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3319
140	141	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3624
141	142	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3711
142	143	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.2956
143	144	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.2639
144	145	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3558
145	146	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3506
146	147	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3695
147	148	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3646
148	149	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4141
149	150	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.2834
150	151	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3896
151	152	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.4054
152	153	en	kik	challenge_SSA-MTE	hyp1	News	NaN	0.3517
